         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455184145.22     0     21.05      8.78     10.82    10     25.87     13.56     10.88
 1455184145.32     0     24.90     12.74     10.60    10     24.57     12.25     10.81
 1455184145.42     0     24.77     12.50     10.84    10     25.32     13.03     10.66
 1455184145.52     0     24.61     12.32     10.61    10     25.08     12.88     10.41
 1455184145.62     0     24.77     12.57     10.74    10     25.76     13.40     10.63
 1455184145.73     0     24.87     12.54     10.55    10     25.61     13.27     10.55
 1455184145.83     0     24.96     12.30     13.36    10     25.68     12.98     13.08
 1455184145.93     0     25.20     12.42     13.16    10     25.69     12.99     13.02
 1455184146.03     0     24.99     12.32     13.26    10     25.71     13.00     13.10
 1455184146.13     0     24.97     12.31     13.14    10     25.95     13.12     13.21
 1455184146.23     0     25.00     12.32     13.05    10     25.72     13.01     13.07
 1455184146.34     0     25.21     12.41     13.42    10     25.71     13.00     13.28
 1455184146.44     0     25.05     12.35     13.26    10     25.76     13.04     13.14
 1455184146.54     0     24.99     12.32     13.12    10     25.76     13.03     13.19
 1455184146.64     0     25.00     12.33     13.04    10     25.99     13.14     13.29
 1455184146.74     0     24.98     12.33     13.03    10     25.71     13.01     13.10
 1455184146.84     0     25.08     12.37     13.28    10     25.81     13.07     13.25
 1455184146.94     0     25.08     12.38     13.27    10     25.81     13.07     13.25
 1455184147.04     0     25.07     12.47     13.36    10     25.82     13.08     13.06
 1455184147.14     0     25.05     12.36     13.14    10     25.76     13.04     13.20
 1455184147.24     0     25.30     12.37     13.27    10     25.80     13.07     13.12
 1455184147.34     0     25.04     12.34     13.23    10     25.80     13.06     13.26
 1455184147.44     0     25.06     12.37     13.29    10     25.81     13.07     13.27
 1455184147.54     0     25.09     12.38     13.29    10     25.80     13.06     13.15
 1455184147.64     0     25.06     12.36     13.18    10     25.79     13.06     13.28
 1455184147.74     0     25.06     12.37     13.16    10     25.80     13.06     13.04
 1455184147.84     0     25.08     12.38     13.10    10     25.82     13.08     13.08
 1455184147.94     0     25.05     12.36     13.06    10     25.82     13.07     13.24
 1455184148.04     0     25.03     12.34     13.24    10     25.81     13.07     13.26
 1455184148.14     0     25.09     12.38     13.29    10     25.82     13.08     13.22
 1455184148.24     0     25.07     12.37     13.16    10     25.79     13.06     13.00
 1455184148.34     0     25.08     12.36     13.35    10     25.80     13.07     13.07
 1455184148.45     0     25.06     12.36     13.32    10     25.80     13.07     13.24
 1455184148.55     0     25.07     12.37     13.29    10     25.80     13.06     13.00
 1455184148.65     0     25.07     12.36     13.23    10     25.82     13.08     13.14
 1455184148.75     0     25.05     12.36     13.25    10     25.80     13.06     13.14
 1455184148.85     0     25.06     12.37     13.18    10     25.78     13.04     13.23
 1455184148.95     0     25.04     12.35     13.13    10     25.80     13.06     13.04
 1455184149.05     0     25.06     12.36     13.17    10     25.80     13.06     12.95
 1455184149.15     0     25.06     12.36     13.07    10     25.82     13.08     13.24
 1455184149.25     0     25.04     12.35     13.06    10     25.83     13.08     12.94
 1455184149.35     0     25.04     12.35     13.26    10     25.78     13.04     13.35
 1455184149.45     0     25.07     12.37     13.33    10     25.79     13.05     13.22
 1455184149.55     0     25.07     12.37     13.18    10     25.81     13.07     12.89
 1455184149.65     0     25.05     12.36     13.15    10     25.82     13.08     13.10
 1455184149.75     0     25.09     12.39     13.18    10     25.82     13.08     13.24
 1455184149.85     0     25.06     12.36     13.25    10     26.14     13.27     13.43
 1455184149.95     0     25.06     12.37     13.17    10     25.49     12.89     12.96
 1455184150.05     0     25.08     12.38     13.27    10     26.14     13.26     13.35
 1455184150.15     0     25.05     12.36     13.14    10     25.83     13.09     13.23
 1455184150.25     0     25.04     12.35     13.24    10     25.80     13.06     12.82
 1455184150.35     0     25.04     12.34     13.21    10     25.80     13.05     13.46
 1455184150.46     0     25.43     12.64     13.61    10     25.85     13.15     13.60
 1455184150.56     0     24.98     12.32     13.19    10     25.96     13.14     13.08
 1455184150.66     0     25.02     12.34     13.03    10     25.78     13.04     13.21
 1455184150.76     0     25.23     12.43     13.33    10     25.76     13.05     13.09
 1455184150.86     0     24.97     12.32     13.09    10     25.76     13.05     12.98
 1455184150.96     0     24.95     12.30     13.17    10     25.94     13.12     13.06
 1455184151.07     0     25.02     12.34     13.23    10     25.77     13.05     13.13
 1455184151.17     0     25.24     12.45     13.24    10     25.73     13.02     12.88
 1455184151.27     0     24.98     12.32     13.10    10     25.71     13.02     13.00
 1455184151.37     0     24.96     12.31     13.29    10     25.98     13.14     13.40
 1455184151.47     0     25.00     12.33     13.22    10     25.77     13.05     13.15
 1455184151.57     0     25.22     12.44     13.33    10     25.73     13.03     13.19
 1455184151.68     0     25.01     12.34     13.21    10     25.76     13.04     13.18
 1455184151.78     0     25.00     12.33     13.20    10     26.01     13.16     13.31
 1455184151.88     0     25.09     12.37     13.35    10     25.77     13.04     13.18
 1455184151.98     0     25.07     12.31     13.95    10     25.87     13.06     13.79
 1455184152.08     0     25.15     12.35     14.05    10     25.87     13.04     14.08
 1455184152.18     0     25.35     12.44     14.34    10     25.88     13.05     14.16
 1455184152.28     0     25.12     12.34     14.24    10     25.89     13.05     14.00
 1455184152.38     0     25.00     12.22     14.15    10     25.76     12.95     14.17
 1455184152.49     0     25.32     12.50     14.51    10     26.24     13.27     14.54
 1455184152.59     0     25.18     12.36     14.16    10     25.73     13.09     14.11
 1455184152.69     0     25.15     12.34     14.23    10     25.94     12.96     14.06
