         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455159312.76     0     27.69     15.38     11.30    10     29.27     16.92     10.96
 1455159312.86     0     33.69     21.52     10.95    10     31.37     19.03     11.05
 1455159312.96     0     54.95     42.66     10.42    10     57.51     45.30     10.25
 1455159313.06     0     56.38     43.28     14.47    10     59.31     46.17     14.20
 1455159313.16     0     56.87     41.30     26.63    10     59.83     44.28     26.29
 1455159313.26     0     56.69     41.22     26.10    10     59.93     44.34     26.42
 1455159313.36     0     56.61     41.16     25.92    10     60.05     44.43     26.52
 1455159313.46     0     55.74     40.61     24.39    10     59.15     43.88     24.81
 1455159313.56     0     51.86     38.07     17.99    10     55.14     41.25     18.09
 1455159313.66     0     56.89     41.33     26.32    10     59.98     44.43     25.97
 1455159313.76     0     50.71     37.32     15.98    10     53.46     40.23     15.25
 1455159313.86     0     56.87     41.27     26.61    10     59.72     44.21     26.22
 1455159313.97     0     51.95     38.47     18.16    10     54.68     41.23     18.42
 1455159314.07     0     55.75     40.27     24.20    10     59.75     43.90     25.27
 1455159314.17     0     53.96     39.88     21.40    10     56.46     42.30     19.74
 1455159314.28     0     52.85     38.38     21.90    10     55.77     41.75     21.24
 1455159314.38     0     54.31     39.84     23.22    10     57.82     43.43     25.87
 1455159314.48     0     51.71     38.02     19.64    10     54.81     40.98     16.57
 1455159314.65     0     52.50     38.58     20.77    10     56.23     42.07     21.88
 1455159314.75     0     54.88     40.04     25.73    10     57.15     42.65     23.57
 1455159314.87     0     53.62     39.97     18.59    10     55.97     41.85     21.20
 1455159314.99     0     56.36     42.12     22.28    10     58.03     43.96     21.49
 1455159315.09     0     55.71     40.94     26.08    10     58.78     43.97     26.08
 1455159315.19     0     52.31     38.90     17.78    10     54.92     41.61     16.94
 1455159315.29     0     56.58     41.65     26.06    10     59.31     44.47     26.06
 1455159315.42     0     50.31     37.39     14.68    10     54.63     41.12     18.16
 1455159315.52     0     56.08     41.29     26.07    10     59.98     45.00     26.42
 1455159315.62     0     54.86     40.33     24.73    10     55.18     41.63     18.52
 1455159315.73     0     52.69     39.10     18.82    10     57.41     43.03     23.43
 1455159315.83     0     55.82     41.04     26.03    10     59.17     44.53     24.86
 1455159315.93     0     54.71     41.47     16.23    10     57.59     44.73     14.46
 1455159316.03     0     55.69     40.92     25.66    10     58.20     43.42     25.83
 1455159316.13     0     52.63     38.94     19.17    10     57.00     42.73     22.19
 1455159316.23     0     53.33     39.39     21.42    10     56.82     42.80     20.91
 1455159316.33     0     55.70     40.97     25.94    10     58.29     43.55     25.38
 1455159316.43     0     50.48     37.32     16.06    10     53.84     40.66     16.08
 1455159316.53     0     56.52     41.60     26.39    10     58.81     44.00     25.95
 1455159316.64     0     52.06     38.72     17.54    10     55.26     41.74     18.14
 1455159316.74     0     55.47     40.71     25.93    10     58.96     44.16     25.69
 1455159316.84     0     55.41     41.81     18.56    10     57.71     44.15     17.68
 1455159316.94     0     56.34     42.30     21.52    10     58.66     44.85     20.65
 1455159317.04     0     55.65     40.99     25.65    10     58.58     43.88     25.94
 1455159317.14     0     52.30     38.93     17.60    10     55.67     42.09     18.67
 1455159317.24     0     56.03     41.37     25.89    10     58.68     44.15     24.77
 1455159317.34     0     52.58     39.16     17.32    10     56.00     42.23     20.05
 1455159317.44     0     54.89     40.43     25.03    10     57.34     43.07     23.26
 1455159317.54     0     54.12     40.57     20.95    10     57.75     43.48     22.58
 1455159317.65     0     54.39     39.88     22.74    10     55.85     42.11     20.24
 1455159317.75     0     54.77     40.54     22.50    10     58.57     44.01     25.36
 1455159317.85     0     53.34     39.51     20.27    10     55.99     42.44     18.13
 1455159317.95     0     56.02     41.51     24.74    10     59.34     44.66     25.25
 1455159318.05     0     54.18     40.60     18.12    10     56.67     43.36     16.98
 1455159318.15     0     56.42     42.27     22.83    10     59.98     45.58     24.05
 1455159318.28     0     54.28     40.34     21.29    10     56.62     42.79     20.30
 1455159318.39     0     54.84     40.53     24.10    10     58.47     43.99     24.67
 1455159318.49     0     53.62     39.86     19.97    10     56.69     42.86     20.44
 1455159318.59     0     53.97     40.50     21.74    10     57.48     43.29     22.63
 1455159318.69     0     56.36     41.31     25.27    10     58.12     43.81     23.43
 1455159318.79     0     53.29     39.66     19.20    10     56.25     42.56     19.29
 1455159318.89     0     55.14     40.82     23.72    10     59.23     44.55     25.87
 1455159318.99     0     52.93     39.33     19.55    10     53.24     40.22     15.06
 1455159319.09     0     55.76     41.70     24.64    10     59.19     44.48     26.01
 1455159319.19     0     52.47     38.70     17.20    10     57.96     43.60     23.95
 1455159319.29     0     55.75     41.27     24.53    10     57.19     43.78     17.45
 1455159319.39     0     56.55     42.54     21.57    10     59.62     45.06     24.59
 1455159319.50     0     54.55     40.38     22.22    10     56.93     42.96     20.65
 1455159319.60     0     53.37     39.59     20.29    10     57.35     43.15     22.52
 1455159319.70     0     55.59     40.86     26.07    10     57.42     43.66     22.26
 1455159319.80     0     51.33     38.11     16.67    10     55.58     41.32     20.27
 1455159319.90     0     56.07     41.31     26.47    10     58.64     43.99     25.23
 1455159320.00     0     51.51     38.43     15.31    10     55.44     41.97     17.54
 1455159320.11     0     55.25     40.85     24.74    10     58.93     44.17     26.29
 1455159320.21     0     55.25     40.73     24.17    10     54.90     41.57     16.67
 1455159320.31     0     54.55     40.90     19.02    10     58.41     43.94     23.87
 1455159320.41     0     55.55     41.38     25.47    10     59.03     44.37     25.07
 1455159320.51     0     51.58     37.95     16.07    10     53.70     40.70     15.15
 1455159320.62     0     55.72     40.97     25.94    10     57.91     43.38     24.39
 1455159320.72     0     53.71     39.89     19.54    10     57.76     43.28     23.77
 1455159320.83     0     54.58     40.23     24.39    10     56.13     42.24     19.97
 1455159320.93     0     53.67     39.75     20.00    10     57.18     42.90     23.07
 1455159321.03     0     53.30     39.20     22.47    10     57.73     43.35     23.18
 1455159321.14     0     54.97     40.62     23.67    10     56.11     42.38     19.09
 1455159321.24     0     53.33     39.48     20.31    10     58.25     43.92     23.13
 1455159321.34     0     56.45     42.12     23.64    10     60.45     45.80     24.74
 1455159321.44     0     52.59     39.23     16.83    10     53.55     40.46     16.57
 1455159321.54     0     53.42     39.62     20.86    10     58.55     43.98     24.84
 1455159321.64     0     55.72     41.08     26.00    10     57.83     43.67     22.59
 1455159321.76     0     53.06     39.49     18.80    10     56.15     42.31     20.31
 1455159321.86     0     56.25     41.57     25.83    10     58.67     44.12     25.03
 1455159321.96     0     52.52     39.14     17.92    10     55.12     41.83     16.97
 1455159322.06     0     55.18     40.97     23.70    10     59.17     44.48     26.07
 1455159322.16     0     54.71     40.44     23.56    10     54.82     41.50     17.27
 1455159322.26     0     53.16     39.32     20.66    10     58.89     44.25     25.13
 1455159322.36     0     55.85     41.44     23.37    10     57.69     43.48     23.17
 1455159322.47     0     53.73     39.90     20.72    10     54.90     41.71     16.39
 1455159322.57     0     56.29     42.27     21.71    10     60.10     45.40     25.81
 1455159322.67     0     54.38     40.35     21.89    10     57.19     43.25     21.08
 1455159322.78     0     52.83     39.10     20.38    10     55.13     41.60     19.09
 1455159322.88     0     55.94     41.37     25.54    10     59.34     44.66     26.12
 1455159322.98     0     53.21     39.64     18.71    10     56.17     42.62     18.08
 1455159323.08     0     56.02     41.47     25.41    10     59.09     44.49     25.42
 1455159323.18     0     51.02     37.96     15.68    10     54.39     41.20     16.50
 1455159323.28     0     56.43     41.67     26.36    10     58.60     43.98     25.05
 1455159323.38     0     52.85     39.26     18.80    10     57.20     43.23     21.80
 1455159323.48     0     55.55     41.13     24.38    10     57.79     43.57     22.30
 1455159323.62     0     52.31     38.87     18.46    10     56.27     42.57     19.77
 1455159323.72     0     56.68     42.02     25.73    10     59.48     44.80     25.87
 1455159323.82     0     55.11     41.10     21.39    10     54.32     41.33     15.18
 1455159323.92     0     55.03     40.62     23.30    10     58.36     43.63     25.01
