         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455148869.80     0     27.49     15.18     10.85    10     29.50     17.14     10.98
 1455148869.90     0     27.05     14.77     11.77    10     37.44     25.11     10.49
 1455148870.00     0     54.33     42.16     10.55    10     58.01     45.68     10.25
 1455148870.10     0     56.01     43.03     13.71    10     58.25     45.37     13.56
 1455148870.21     0     56.80     41.22     26.56    10     59.83     44.29     26.25
 1455148870.31     0     56.71     41.23     26.30    10     59.98     44.40     26.50
 1455148870.41     0     56.72     41.22     26.23    10     60.09     44.46     26.50
 1455148870.51     0     56.94     41.34     26.40    10     60.31     44.61     26.76
 1455148870.61     0     57.00     41.38     26.52    10     60.17     44.46     26.75
 1455148870.71     0     57.13     41.45     26.61    10     60.13     44.43     26.75
 1455148870.81     0     57.10     41.44     26.59    10     60.10     44.39     26.75
 1455148870.91     0     56.86     41.26     26.65    10     59.80     44.17     26.64
 1455148871.01     0     56.15     40.77     26.57    10     59.13     43.75     26.75
 1455148871.11     0     54.94     39.96     26.61    10     57.88     42.88     26.94
 1455148871.21     0     55.13     40.17     26.94    10     58.32     43.31     26.95
 1455148871.31     0     55.08     40.15     26.96    10     57.89     42.89     26.75
 1455148871.41     0     55.20     40.24     26.84    10     58.25     43.25     26.94
 1455148871.51     0     56.54     41.70     25.56    10     58.54     43.93     24.51
 1455148871.61     0     55.98     41.20     25.93    10     58.94     44.12     26.06
 1455148871.71     0     55.93     41.17     26.23    10     58.79     43.98     26.15
 1455148871.81     0     56.58     41.65     26.33    10     59.00     44.17     26.05
 1455148871.91     0     55.95     41.16     26.19    10     58.76     43.94     26.05
 1455148872.01     0     56.03     41.25     26.17    10     59.66     44.68     26.34
 1455148872.11     0     55.91     41.13     26.05    10     58.78     43.96     26.21
 1455148872.21     0     56.38     41.96     23.64    10     59.19     44.81     23.28
 1455148872.31     0     55.78     41.01     25.74    10     58.44     43.65     25.71
 1455148872.41     0     55.68     40.93     25.64    10     58.29     43.49     25.79
 1455148872.51     0     55.90     41.12     25.86    10     58.70     43.90     25.84
 1455148872.61     0     55.72     40.95     25.74    10     58.35     43.55     25.91
 1455148872.71     0     56.48     41.54     25.98    10     58.73     43.91     25.67
 1455148872.81     0     55.88     41.10     25.69    10     58.69     43.88     25.83
 1455148872.91     0     56.23     41.83     23.50    10     59.51     44.95     23.58
 1455148873.01     0     55.86     41.20     25.78    10     58.78     44.09     26.26
 1455148873.12     0     55.90     41.26     25.79    10     58.52     43.86     25.76
