         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455167802.98     0     27.24     14.93     11.21    10     29.49     17.12     10.92
 1455167803.08     0     28.02     15.76     11.21    10     30.05     17.75     10.98
 1455167803.18     0     39.24     27.06     10.25    10     42.13     29.75     10.22
 1455167803.28     0     38.40     26.11     10.21    10     38.70     26.36     10.30
 1455167803.38     0     42.28     27.67     22.44    10     41.93     27.51     22.03
 1455167803.48     0     42.16     27.35     23.51    10     42.30     27.54     23.16
 1455167803.58     0     42.15     27.33     23.41    10     42.46     27.69     23.32
 1455167803.68     0     42.25     27.43     23.48    10     41.95     27.22     23.20
 1455167803.78     0     42.13     27.31     23.36    10     41.92     27.17     23.18
 1455167803.88     0     42.27     27.42     23.40    10     42.06     27.30     23.11
 1455167803.98     0     41.80     27.37     23.50    10     41.97     27.21     23.10
 1455167804.08     0     42.19     27.36     23.28    10     41.97     27.22     23.41
 1455167804.18     0     42.25     27.13     23.45    10     41.90     27.15     23.15
 1455167804.28     0     42.24     27.39     23.34    10     42.15     27.39     23.20
 1455167804.38     0     42.27     27.43     23.58    10     41.81     27.07     23.26
 1455167804.48     0     42.74     27.81     25.30    10     41.78     27.17     22.79
 1455167804.58     0     42.84     27.97     26.58    10     43.28     28.24     26.25
 1455167804.68     0     42.45     27.60     26.48    10     43.08     28.22     26.33
 1455167804.79     0     43.00     28.00     26.78    10     43.16     28.29     26.50
 1455167804.89     0     42.77     27.92     26.55    10     42.89     28.03     26.53
 1455167804.99     0     37.97     24.36     18.20    10     43.10     28.23     26.38
 1455167805.09     0     40.30     27.10     16.54    10     38.35     24.10     21.78
 1455167805.19     0     40.46     25.87     24.38    10     42.12     27.39     25.66
 1455167805.29     0     42.35     27.61     26.04    10     42.14     27.36     25.87
 1455167805.39     0     42.24     27.49     25.75    10     42.17     27.38     25.65
 1455167805.49     0     42.36     27.59     25.95    10     42.25     27.47     25.91
 1455167805.59     0     42.32     27.57     25.99    10     42.08     27.31     25.87
 1455167805.69     0     42.41     27.64     26.00    10     42.03     27.24     25.88
 1455167805.79     0     42.21     27.69     24.48    10     42.11     27.73     23.40
 1455167805.90     0     42.51     27.70     25.55    10     42.54     27.72     25.55
 1455167806.00     0     38.42     24.16     22.41    10     42.17     27.40     25.61
 1455167806.10     0     42.34     27.61     25.79    10     42.01     27.24     25.64
 1455167806.20     0     42.34     27.59     25.56    10     42.13     27.36     25.65
 1455167806.30     0     42.27     27.53     25.54    10     41.94     27.19     25.60
 1455167806.40     0     42.38     27.62     25.68    10     42.17     27.40     25.53
 1455167806.50     0     42.35     27.59     25.59    10     42.25     27.57     24.98
 1455167806.60     0     42.06     27.94     22.43    10     41.99     27.76     23.22
 1455167806.70     0     42.19     27.55     25.57    10     42.21     27.54     25.66
 1455167806.80     0     42.31     27.67     25.83    10     42.10     27.43     25.80
 1455167806.90     0     42.32     27.69     25.94    10     41.95     27.28     25.96
 1455167807.00     0     42.32     27.66     25.61    10     42.25     27.56     25.67
 1455167807.10     0     42.32     27.67     25.96    10     42.66     27.84     26.12
 1455167807.20     0     42.24     27.60     25.97    10     42.15     27.47     25.66
 1455167807.30     0     42.38     27.73     25.72    10     42.11     27.44     25.55
 1455167807.40     0     42.71     27.91     26.06    10     42.15     27.47     25.55
 1455167807.50     0     42.15     28.05     22.52    10     42.07     27.66     24.63
 1455167807.60     0     42.27     27.64     26.06    10     41.88     27.22     26.03
 1455167807.70     0     42.33     27.70     25.99    10     42.23     27.55     26.09
 1455167807.80     0     42.50     27.86     26.01    10     42.23     27.55     25.83
 1455167807.90     0     42.37     27.73     26.06    10     42.08     27.41     26.06
 1455167808.00     0     38.25     24.07     23.20    10     42.55     27.71     26.38
 1455167808.10     0     42.32     27.67     26.10    10     42.23     27.55     26.15
 1455167808.20     0     42.31     27.66     26.11    10     42.28     27.60     26.15
 1455167808.30     0     42.77     27.98     26.44    10     42.03     27.36     26.15
 1455167808.40     0     42.20     27.59     25.82    10     42.17     27.83     23.89
 1455167808.51     0     42.24     27.48     26.40    10     42.14     27.37     26.53
 1455167808.61     0     42.21     27.47     26.62    10     42.06     27.28     26.60
 1455167808.71     0     42.22     27.46     26.56    10     42.44     27.52     26.61
 1455167808.81     0     41.55     26.75     26.01    10     42.03     27.27     26.59
 1455167808.91     0     39.26     24.91     24.45    10     42.09     27.31     26.60
 1455167809.01     0     42.19     27.45     26.67    10     42.41     27.49     26.86
 1455167809.11     0     42.31     27.55     26.38    10     41.83     27.39     24.47
 1455167809.22     0     42.27     27.43     26.29    10     42.03     27.29     26.04
 1455167809.32     0     42.13     27.40     25.96    10     42.09     27.31     26.00
 1455167809.42     0     42.24     27.50     26.01    10     42.03     27.25     26.11
 1455167809.52     0     42.18     27.44     26.15    10     42.35     27.43     26.37
 1455167809.62     0     42.18     27.43     26.05    10     42.16     27.38     26.03
 1455167809.72     0     42.59     27.69     26.45    10     42.09     27.31     26.01
 1455167809.82     0     38.89     24.91     21.41    10     42.23     27.64     24.82
 1455167809.92     0     41.32     26.79     25.49    10     41.93     27.27     26.16
 1455167810.02     0     42.66     27.88     26.09    10     42.21     27.54     25.84
 1455167810.12     0     42.06     27.43     26.08    10     42.23     27.55     25.88
 1455167810.22     0     42.41     27.77     26.03    10     42.26     27.58     25.82
 1455167810.32     0     42.32     27.68     26.05    10     42.13     27.45     25.85
 1455167810.42     0     42.23     27.59     26.15    10     42.31     27.63     25.61
 1455167810.53     0     42.30     27.66     26.06    10     42.58     27.76     26.15
 1455167810.63     0     38.66     24.36     23.61    10     42.08     27.45     25.73
 1455167810.73     0     42.43     27.76     25.96    10     42.16     27.84     23.66
 1455167810.83     0     42.34     27.87     24.47    10     42.11     27.86     23.43
 1455167810.93     0     42.41     27.76     25.83    10     42.19     27.51     25.97
 1455167811.03     0     42.32     27.68     26.26    10     42.12     27.44     26.10
 1455167811.13     0     42.28     27.64     26.39    10     42.17     27.49     26.13
 1455167811.23     0     38.23     24.05     23.26    10     42.54     27.71     26.12
 1455167811.33     0     42.25     27.60     25.82    10     34.73     20.98     20.35
 1455167811.43     0     42.76     27.97     26.20    10     42.16     27.47     25.92
 1455167811.53     0     42.33     27.69     26.19    10     42.16     27.48     26.01
 1455167811.63     0     42.33     27.69     26.29    10     42.10     27.43     26.10
 1455167811.73     0     38.12     24.78     17.84    10     42.20     27.60     25.52
 1455167811.84     0     42.36     27.60     26.10    10     38.29     24.00     23.10
 1455167811.94     0     42.25     27.51     26.33    10     42.46     27.54     26.15
 1455167812.04     0     42.65     27.76     26.87    10     41.96     27.18     25.93
 1455167812.14     0     42.17     27.42     26.41    10     41.94     27.16     26.03
 1455167812.24     0     42.19     27.44     26.59    10     41.89     27.12     26.02
 1455167812.34     0     38.06     23.80     23.46    10     42.30     27.38     26.28
 1455167812.44     0     42.61     27.75     26.61    10     41.94     27.31     25.25
 1455167812.54     0     42.21     27.48     26.13    10     42.06     27.30     26.26
 1455167812.64     0     42.25     27.52     25.81    10     42.00     27.23     26.23
 1455167812.74     0     42.26     27.52     26.27    10     38.19     23.91     23.01
 1455167812.84     0     42.06     27.32     26.32    10     42.41     27.50     25.87
 1455167812.94     0     42.64     27.74     26.53    10     41.98     27.21     26.22
 1455167813.04     0     42.31     27.56     26.18    10     42.00     27.22     26.32
 1455167813.14     0     42.37     28.05     23.48    10     42.11     27.35     26.20
 1455167813.24     0     42.22     27.57     26.29    10     42.13     27.47     26.62
 1455167813.34     0     42.28     27.63     26.32    10     38.46     24.24     23.27
 1455167813.44     0     38.30     24.13     23.20    10     42.49     27.68     26.51
 1455167813.54     0     42.78     27.99     26.16    10     42.14     27.46     26.39
 1455167813.64     0     42.35     27.70     25.98    10     42.08     27.40     26.48
