         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455149625.28     0     27.45     15.12     11.14    10     29.72     17.36     10.98
 1455149625.38     0     33.56     21.24     11.21    10     31.43     19.09     11.54
 1455149625.48     0     54.82     42.50     10.39    10     57.83     45.49     10.24
 1455149625.58     0     56.45     43.43     13.96    10     59.30     46.27     13.67
 1455149625.68     0     56.92     41.32     26.72    10     59.50     43.96     26.33
 1455149625.78     0     56.71     41.23     25.99    10     59.62     44.03     26.12
 1455149625.89     0     51.92     38.18     18.42    10     55.33     41.27     19.92
 1455149625.99     0     53.28     39.02     20.75    10     55.73     41.57     19.73
 1455149626.09     0     52.32     38.78     18.52    10     55.66     41.55     18.84
 1455149626.19     0     54.56     39.55     21.95    10     56.53     42.09     21.07
 1455149626.29     0     50.35     37.19     14.94    10     54.16     40.48     17.24
 1455149626.39     0     55.55     40.42     24.72    10     57.27     42.57     22.54
 1455149626.49     0     49.44     36.60     13.20    10     53.54     40.09     15.98
 1455149626.59     0     56.20     40.89     25.13    10     58.14     43.19     23.34
 1455149626.70     0     49.11     36.29     13.66    10     52.67     39.53     14.75
 1455149626.80     0     56.08     40.82     24.91    10     58.53     43.40     24.00
 1455149626.90     0     49.76     36.69     15.00    10     51.97     38.99     14.23
 1455149627.00     0     55.71     40.67     23.31    10     58.43     43.30     24.52
 1455149627.10     0     51.11     37.75     17.28    10     53.26     40.35     14.28
 1455149627.20     0     52.91     38.81     21.20    10     56.79     42.13     24.24
 1455149627.31     0     52.18     38.58     18.66    10     53.96     40.84     15.87
 1455149627.46     0     49.77     36.55     16.53    10     54.83     41.14     18.61
 1455149627.56     0     55.04     40.14     25.60    10     57.13     42.56     23.89
 1455149627.66     0     50.60     37.57     15.24    10     52.22     39.35     14.09
 1455149627.76     0     54.06     39.54     23.68    10     57.48     42.73     24.52
 1455149627.87     0     50.97     37.91     15.87    10     54.65     41.37     16.77
 1455149627.97     0     56.87     42.55     21.81    10     59.46     45.85     17.57
 1455149628.07     0     52.01     38.81     16.07    10     56.87     42.71     21.65
 1455149628.17     0     54.91     40.44     24.41    10     54.88     41.40     18.16
 1455149628.28     0     49.64     36.78     14.62    10     55.14     41.70     17.29
 1455149628.38     0     55.77     41.14     25.00    10     58.33     43.74     24.93
 1455149628.48     0     50.44     37.71     13.70    10     53.33     40.52     13.17
 1455149628.58     0     55.66     40.88     25.59    10     57.20     42.75     24.37
 1455149628.68     0     50.48     37.69     14.67    10     53.76     40.75     15.36
 1455149628.79     0     55.09     40.69     23.58    10     57.96     43.59     23.02
 1455149628.89     0     50.10     37.22     14.53    10     54.28     40.91     17.26
 1455149628.99     0     55.23     40.71     24.38    10     56.14     42.27     20.74
 1455149629.10     0     50.95     37.89     16.55    10     56.17     42.45     19.15
 1455149629.20     0     54.31     40.50     19.89    10     55.36     41.88     18.02
 1455149629.30     0     54.69     40.91     19.91    10     58.85     44.84     20.84
 1455149629.40     0     52.05     38.65     17.18    10     54.39     41.11     16.67
 1455149629.51     0     52.57     38.79     20.68    10     56.24     42.33     20.48
 1455149629.61     0     53.07     39.40     18.19    10     55.48     41.76     19.23
 1455149629.71     0     53.15     39.26     21.09    10     55.95     42.08     20.43
 1455149629.81     0     51.86     38.53     16.82    10     55.17     41.62     17.68
 1455149629.92     0     53.88     39.69     22.53    10     56.41     42.30     22.16
 1455149630.02     0     50.70     37.70     15.16    10     54.23     41.03     15.67
 1455149630.12     0     55.23     40.71     23.99    10     57.85     43.39     24.01
 1455149630.22     0     50.59     37.66     14.77    10     53.38     40.42     14.88
 1455149630.33     0     55.69     41.02     24.84    10     58.68     43.91     25.13
 1455149630.43     0     49.32     36.53     14.16    10     53.02     40.22     13.86
 1455149630.53     0     56.07     41.67     23.82    10     59.01     45.04     21.38
 1455149630.63     0     51.10     38.11     14.73    10     55.52     41.87     18.39
 1455149630.73     0     54.26     40.20     22.50    10     54.34     40.96     17.92
 1455149630.83     0     52.00     38.58     17.75    10     56.53     42.52     21.51
 1455149630.93     0     53.77     39.87     21.31    10     55.12     41.73     17.43
 1455149631.04     0     51.90     38.57     17.02    10     55.57     42.27     19.76
 1455149631.14     0     54.51     40.42     22.44    10     55.58     41.44     19.54
 1455149631.24     0     49.93     36.91     15.77    10     54.74     41.34     17.91
 1455149631.34     0     55.12     40.80     23.86    10     57.23     43.13     22.09
 1455149631.44     0     51.25     38.22     14.94    10     54.13     41.05     15.04
 1455149631.54     0     55.55     41.06     24.74    10     57.82     43.46     23.93
 1455149631.64     0     50.11     37.37     13.93    10     53.38     40.45     14.49
 1455149631.75     0     55.94     41.32     25.26    10     58.27     43.86     24.27
 1455149631.85     0     50.03     37.32     14.10    10     53.40     40.44     14.41
 1455149631.95     0     55.58     41.14     23.87    10     58.20     43.82     23.88
 1455149632.05     0     50.28     37.36     15.07    10     53.68     40.74     14.88
 1455149632.15     0     56.07     41.83     23.21    10     59.46     45.06     24.31
 1455149632.25     0     51.11     38.14     14.99    10     53.35     40.47     14.18
 1455149632.35     0-632166.17     41.04     23.94    10     57.89     43.86     24.79
 1455149632.46     0     51.98     38.96     14.97    10     54.40     40.97     14.93
 1455149632.56     0     55.45     41.07     23.98    10     57.86     43.60     23.29
 1455149632.66     0     51.03     37.94     16.01    10     55.02     41.73     16.70
 1455149632.76     0     54.03     40.45     21.70    10     56.97     42.98     21.36
