         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455184622.31     0     23.89     11.61     10.94    10     25.25     12.95     10.90
 1455184622.41     0     25.15     12.88     11.04    10     26.36     14.02     11.03
 1455184622.51     0     27.52     15.24     10.57    10     26.12     13.81     10.87
 1455184622.61     0     25.23     12.97     10.33    10     25.81     13.53     10.40
 1455184622.71     0     25.18     13.04     10.10    10     25.54     13.36     10.19
 1455184622.82     0     25.49     12.75     13.25    10     25.92     13.24     12.91
 1455184622.92     0     25.50     12.76     13.52    10     26.34     13.47     13.45
 1455184623.02     0     25.56     12.90     13.66    10     25.92     13.16     13.29
 1455184623.12     0     25.82     12.82     13.47    10     26.07     13.30     13.48
 1455184623.22     0     25.55     12.79     13.53    10     26.04     13.29     13.19
 1455184623.32     0     25.47     12.71     13.52    10     25.85     13.09     13.25
 1455184623.42     0     25.19     12.49     13.32    10     25.79     13.06     13.15
 1455184623.52     0     25.55     12.79     13.74    10     25.87     13.15     13.30
 1455184623.62     0     25.55     12.78     13.42    10     25.91     13.17     13.38
 1455184623.73     0     25.57     12.80     13.53    10     25.77     13.05     13.10
 1455184623.83     0     25.58     12.82     13.51    10     26.08     13.31     13.49
 1455184623.93     0     25.45     12.70     13.42    10     25.90     13.16     13.41
 1455184624.03     0     25.69     12.82     13.45    10     26.14     13.28     13.26
 1455184624.13     0     25.54     12.79     13.41    10     26.20     13.43     13.51
 1455184624.23     0     25.48     12.72     13.32    10     25.89     13.22     13.42
 1455184624.33     0     25.19     12.49     13.28    10     26.17     13.30     13.42
 1455184624.44     0     25.53     12.77     13.52    10     25.99     13.24     13.50
 1455184624.54     0     25.46     12.72     13.61    10     26.12     13.38     13.49
 1455184624.64     0     25.47     12.71     13.42    10     25.79     13.06     13.20
 1455184624.74     0     25.55     12.79     13.52    10     25.75     13.03     13.30
 1455184624.84     0     25.63     12.78     13.52    10     26.28     13.41     13.44
 1455184624.94     0     25.53     12.79     13.50    10     25.70     13.01     13.25
 1455184625.05     0     25.29     12.56     13.31    10     25.91     13.17     13.29
 1455184625.15     0     25.40     12.68     13.35    10     25.89     13.16     13.07
 1455184625.25     0     25.56     12.80     13.59    10     26.29     13.41     13.59
 1455184625.35     0     25.57     12.81     13.50    10     25.68     13.18     13.20
 1455184625.45     0     25.30     12.55     13.54    10     26.00     13.10     13.43
 1455184625.55     0     25.60     12.76     13.66    10     26.12     13.28     13.65
 1455184625.65     0     25.60     12.83     13.52    10     25.96     13.21     13.23
 1455184625.75     0     25.54     12.78     13.58    10     25.90     13.17     13.19
 1455184625.86     0     25.39     12.67     13.39    10     25.89     13.17     13.32
 1455184625.96     0     25.45     12.71     13.41    10     25.77     13.05     13.20
 1455184626.06     0     25.58     12.92     13.71    10     26.13     13.28     13.41
 1455184626.16     0     25.78     12.80     13.57    10     25.53     13.05     13.17
 1455184626.26     0     25.54     12.79     13.58    10     26.27     13.29     13.48
 1455184626.36     0     25.52     12.74     13.43    10     26.02     13.23     13.44
 1455184626.46     0     25.22     12.48     13.44    10     26.10     13.31     13.68
 1455184626.56     0     25.56     12.82     13.57    10     25.89     13.18     13.31
 1455184626.66     0     25.64     12.85     13.54    10     25.97     13.21     13.31
 1455184626.77     0     25.55     12.80     13.47    10     25.89     13.16     13.36
 1455184626.87     0     25.54     12.79     13.60    10     25.89     13.17     13.48
 1455184626.97     0     25.63     12.80     13.50    10     26.25     13.40     13.46
 1455184627.07     0     25.52     12.79     13.48    10     25.76     13.06     13.07
 1455184627.17     0     25.48     12.72     13.42    10     25.94     13.19     13.30
 1455184627.27     0     25.44     12.70     13.50    10     25.81     13.08     13.30
 1455184627.38     0     25.27     12.56     13.24    10     26.00     13.22     13.41
 1455184627.48     0     25.39     12.76     13.70    10     26.03     13.40     13.64
 1455184627.58     0     25.63     12.73     13.58    10     25.96     13.09     13.38
 1455184627.68     0     25.79     12.91     13.61    10     26.41     13.52     13.65
 1455184627.78     0     25.48     12.71     13.43    10     25.80     13.07     13.20
 1455184627.88     0     25.45     12.70     13.41    10     25.93     13.19     13.27
 1455184627.98     0     25.58     12.81     13.49    10     26.08     13.31     13.48
 1455184628.08     0     25.55     12.80     13.39    10     25.76     13.04     13.27
 1455184628.19     0     25.56     12.81     13.50    10     26.02     13.28     13.32
 1455184628.29     0     25.41     12.61     13.99    10     25.95     13.20     13.38
 1455184628.39     0     25.59     12.67     14.50    10     26.08     13.25     13.29
 1455184628.49     0     25.58     12.73     14.58    10     25.82     13.12     13.39
 1455184628.59     0     25.65     12.79     14.49    10     25.83     13.12     13.32
 1455184628.69     0     25.72     12.77     14.48    10     26.25     13.38     13.62
 1455184628.80     0     25.51     12.66     14.57    10     25.96     13.13     14.19
 1455184628.90     0     25.47     12.64     14.46    10     25.82     13.01     13.91
 1455184629.00     0     25.47     12.64     14.55    10     25.80     13.01     14.14
 1455184629.10     0     25.65     12.78     14.60    10     25.84     13.02     14.04
 1455184629.21     0     25.65     12.73     14.46    10     26.16     13.24     14.40
 1455184629.31     0     25.50     12.66     14.39    10     26.10     13.22     14.40
 1455184629.41     0     25.60     12.75     14.68    10     26.04     13.19     14.29
 1455184629.51     0     25.64     12.72     14.77    10     26.21     13.28     14.65
 1455184629.62     0     25.55     12.72     14.63    10     25.79     13.01     14.24
 1455184629.72     0     25.65     12.73     14.69    10     25.86     13.19     14.32
 1455184629.82     0     25.41     12.61     14.43    10     25.99     12.99     14.20
 1455184629.92     0     25.40     12.57     14.39    10     25.89     13.06     14.26
 1455184630.03     0     25.54     12.67     14.40    10     25.90     13.06     14.29
 1455184630.13     0     25.50     12.65     14.58    10     25.95     13.12     14.27
 1455184630.23     0     25.28     12.45     14.14    10     25.93     13.08     14.19
 1455184630.33     0     25.30     12.51     14.07    10     25.88     13.04     14.07
 1455184630.43     0     25.28     12.87     11.60    10     25.99     13.15     14.37
 1455184630.54     0     25.04     12.76     10.34    10     26.01     13.12     14.21
 1455184630.64     0     24.97     12.74     10.50    10     25.87     13.04     14.29
 1455184630.74     0     24.99     12.79     10.79    10     25.82     13.04     14.14
 1455184630.84     0     25.17     12.98     11.15    10     25.78     12.98     14.30
 1455184630.95     0     25.43     13.08     10.09    10     26.03     13.15     14.19
 1455184631.05     0     25.34     13.01     10.50    10     25.92     13.14     14.05
 1455184631.15     0     25.56     12.99     12.55    10     26.43     13.65     13.00
 1455184631.25     0     25.64     12.81     14.71    10     26.17     13.33     14.81
 1455184631.35     0     25.60     12.75     14.64    10     26.27     13.39     14.56
 1455184631.45     0     26.01     13.04     14.95    10     26.11     13.30     14.60
 1455184631.56     0     25.57     12.78     14.56    10     26.16     13.26     14.56
 1455184631.66     0     25.57     12.73     14.62    10     26.03     13.20     14.41
 1455184631.76     0     25.70     12.85     14.81    10     26.13     13.30     14.59
 1455184631.86     0     25.73     12.85     14.86    10     26.06     13.20     14.39
 1455184631.97     0     25.70     12.79     14.66    10     26.12     13.24     14.43
 1455184632.07     0     25.60     12.73     14.54    10     25.85     13.06     14.39
 1455184632.17     0     25.37     12.57     14.63    10     26.45     13.47     14.81
 1455184632.27     0     25.36     12.57     14.43    10     26.01     13.20     14.50
 1455184632.37     0     25.80     12.90     14.78    10     26.08     13.23     14.53
 1455184632.47     0     25.55     12.73     14.52    10     25.96     13.16     14.47
 1455184632.57     0     25.89     12.94     14.95    10     26.24     13.32     14.62
 1455184632.68     0     25.46     12.79     14.78    10     25.92     13.14     14.45
 1455184632.78     0     25.90     12.83     14.65    10     26.21     13.29     14.31
 1455184632.88     0     25.80     12.94     14.91    10     26.02     13.20     14.49
 1455184632.98     0     25.85     12.91     14.90    10     26.14     13.31     14.49
 1455184633.09     0     25.68     12.83     14.85    10     26.51     13.52     14.90
 1455184633.19     0     25.78     12.93     14.75    10     26.28     13.44     14.62
 1455184633.29     0     25.71     12.84     14.63    10     26.10     13.25     14.55
 1455184633.39     0     25.38     12.55     14.65    10     25.83     13.01     14.40
 1455184633.50     0     25.66     12.92     14.94    10     25.95     13.14     14.43
 1455184633.60     0     25.91     12.83     14.85    10     26.02     13.19     14.41
 1455184633.70     0     25.69     12.85     14.85    10     26.19     13.28     14.49
 1455184633.80     0     25.68     12.82     14.82    10     26.09     13.23     14.54
 1455184633.91     0     25.37     12.84     12.39    10     26.20     13.35     14.67
 1455184634.01     0     25.34     13.09     10.32    10     26.12     13.25     14.59
 1455184634.11     0     24.77     12.56     10.20    10     26.04     13.23     14.29
 1455184634.21     0     25.80     12.95     14.16    10     26.10     13.24     14.20
 1455184634.31     0     25.63     12.81     14.71    10     26.12     13.30     14.50
 1455184634.41     0     25.74     12.87     14.70    10     26.03     13.19     14.33
 1455184634.52     0     25.86     12.92     14.84    10     25.95     13.35     14.50
 1455184634.62     0     25.51     12.73     14.55    10     26.39     13.29     14.38
 1455184634.72     0     25.74     12.83     14.74    10     26.08     13.19     14.44
 1455184634.82     0     25.54     12.73     14.47    10     25.97     13.16     14.11
 1455184634.93     0     26.00     13.04     14.97    10     26.20     13.29     14.53
 1455184635.03     0     25.70     12.86     14.58    10     25.95     13.16     14.12
 1455184635.13     0     25.91     12.95     14.87    10     26.01     13.19     14.46
 1455184635.23     0     25.35     12.58     14.43    10     26.16     13.26     14.21
 1455184635.34     0     25.58     12.75     14.68    10     26.15     13.32     14.54
 1455184635.44     0     25.88     12.98     14.75    10     26.06     13.22     14.36
 1455184635.54     0     25.82     12.95     14.78    10     26.06     13.22     14.45
 1455184635.64     0     25.89     12.94     14.78    10     26.11     13.30     14.25
 1455184635.74     0     25.39     12.76     14.50    10     26.11     13.25     14.48
 1455184635.85     0     25.82     12.80     14.64    10     26.09     13.23     14.45
 1455184635.95     0     25.89     12.95     14.81    10     26.42     13.48     14.79
 1455184636.05     0     25.92     12.98     14.82    10     26.05     13.26     14.36
 1455184636.16     0     25.71     12.85     14.70    10     26.10     13.25     14.40
 1455184636.26     0     25.52     12.71     14.56    10     26.24     13.32     14.47
 1455184636.36     0     25.51     12.82     14.76    10     26.22     13.42     14.64
 1455184636.46     0     25.86     12.81     14.72    10     26.22     13.30     14.45
 1455184636.56     0     25.50     12.72     14.59    10     26.00     13.19     14.24
 1455184636.66     0     25.59     12.74     14.40    10     26.13     13.27     14.52
 1455184636.77     0     25.69     12.78     14.70    10     25.98     13.19     14.44
 1455184636.87     0     25.63     12.83     14.66    10     26.17     13.29     14.43
 1455184636.97     0     25.11     12.81     11.04    10     26.06     13.23     14.39
 1455184637.07     0     25.21     12.95     10.48    10     26.44     13.53     14.67
 1455184637.17     0     25.54     13.04     12.27    10     25.97     13.21     14.22
 1455184637.27     0     25.25     12.48     14.44    10     26.06     13.22     14.63
 1455184637.37     0     25.62     12.94     14.68    10     25.85     13.10     14.05
 1455184637.48     0     25.69     12.71     14.41    10     26.13     13.27     14.05
 1455184637.58     0     25.29     12.69     14.22    10     25.87     13.16     14.08
 1455184637.68     0     25.45     12.50     14.12    10     26.16     13.30     14.24
 1455184637.78     0     25.45     12.70     14.24    10     25.88     13.16     14.20
 1455184637.88     0     25.89     12.97     14.58    10     26.00     13.22     14.15
 1455184637.99     0     25.53     12.74     14.45    10     26.49     13.55     14.56
 1455184638.09     0     25.65     12.85     14.37    10     26.29     13.46     14.47
 1455184638.19     0     25.68     12.88     14.48    10     26.10     13.31     14.38
 1455184638.29     0     25.87     12.97     14.60    10     25.95     13.20     14.14
 1455184638.40     0     25.22     12.55     14.16    10     26.06     13.25     14.20
 1455184638.50     0     25.75     13.06     14.68    10     26.09     13.32     14.26
 1455184638.60     0     25.66     12.70     14.33    10     26.10     13.27     14.15
 1455184638.70     0     25.69     12.88     14.50    10     26.04     13.24     14.30
 1455184638.80     0     25.99     13.08     14.69    10     25.89     13.16     14.15
 1455184638.91     0     25.67     12.86     14.50    10     26.16     13.45     14.47
 1455184639.01     0     25.33     12.61     14.48    10     26.20     13.21     14.07
 1455184639.11     0     25.33     12.58     14.28    10     26.16     13.37     14.31
 1455184639.21     0     25.81     12.92     14.53    10     26.15     13.30     14.35
 1455184639.31     0     25.71     12.90     14.62    10     26.00     13.23     14.17
 1455184639.41     0     25.63     12.80     14.23    10     26.09     13.27     14.02
 1455184639.52     0     25.34     12.60     14.23    10     25.94     13.19     14.24
 1455184639.62     0     25.82     12.95     14.68    10     25.91     13.18     14.13
 1455184639.72     0     25.59     12.83     14.47    10     26.15     13.30     14.26
 1455184639.82     0     25.55     12.76     14.50    10     26.09     13.29     14.25
 1455184639.92     0     25.74     12.89     14.59    10     26.26     13.42     14.30
 1455184640.03     0     25.65     12.80     14.43    10     26.23     13.38     14.39
 1455184640.13     0     25.75     12.90     14.62    10     26.23     13.39     14.32
 1455184640.23     0     25.68     12.86     14.49    10     26.04     13.24     14.28
 1455184640.33     0     25.59     12.78     14.50    10     26.06     13.26     14.12
 1455184640.43     0     25.49     12.73     14.44    10     25.89     13.12     14.36
 1455184640.54     0     25.52     12.85     14.58    10     26.01     13.23     14.28
 1455184640.64     0     25.77     12.76     14.52    10     25.99     13.21     14.16
 1455184640.74     0     25.47     12.70     14.43    10     26.19     13.32     14.19
 1455184640.84     0     25.54     12.76     14.49    10     26.00     13.23     14.29
 1455184640.94     0     25.43     12.92     12.48    10     26.08     13.28     14.23
 1455184641.05     0     25.22     13.00     10.49    10     26.03     13.25     14.32
 1455184641.15     0     25.21     13.00     10.46    10     26.04     13.26     14.23
 1455184641.25     0     24.84     12.60     10.35    10     26.08     13.49     12.83
 1455184641.35     0     25.76     12.94     13.69    10     25.96     13.28     13.77
 1455184641.45     0     25.35     12.63     14.36    10     26.04     13.21     14.36
 1455184641.55     0     25.78     12.94     14.73    10     26.14     13.34     14.41
 1455184641.65     0     25.83     12.98     14.60    10     26.02     13.21     14.14
 1455184641.76     0     25.70     12.86     14.56    10     26.17     13.33     14.39
 1455184641.86     0     25.77     12.89     14.68    10     26.09     13.32     14.44
 1455184641.96     0     25.48     12.76     14.54    10     26.13     13.30     14.41
 1455184642.06     0     25.82     12.92     14.53    10     26.04     13.25     14.13
 1455184642.17     0     25.63     12.83     14.51    10     26.16     13.29     14.12
 1455184642.27     0     25.54     12.77     14.58    10     26.05     13.28     14.24
 1455184642.37     0     25.69     12.83     14.46    10     26.13     13.28     14.39
 1455184642.47     0     25.84     12.98     14.69    10     25.82     13.13     14.24
 1455184642.58     0     25.73     12.93     14.54    10     26.15     13.28     14.31
 1455184642.68     0     25.59     12.75     14.36    10     25.84     13.25     14.17
 1455184642.78     0     25.56     12.80     14.70    10     26.12     13.14     14.17
 1455184642.89     0     25.75     12.88     14.56    10     26.09     13.24     14.18
 1455184642.99     0     25.86     12.99     14.61    10     25.84     13.31     14.50
 1455184643.09     0     25.54     12.73     14.42    10     26.29     13.26     14.41
 1455184643.19     0     25.56     12.80     14.32    10     26.24     13.37     14.42
 1455184643.30     0     25.74     12.88     14.60    10     25.92     13.17     14.30
 1455184643.40     0     25.62     12.82     14.64    10     25.94     13.30     14.41
 1455184643.50     0     25.44     12.68     14.49    10     26.16     13.16     14.30
 1455184643.61     0     25.92     13.01     14.63    10     25.94     13.31     14.44
 1455184643.71     0     25.51     12.79     14.36    10     26.12     13.16     13.99
 1455184643.81     0     25.74     12.84     14.50    10     25.99     13.22     14.27
 1455184643.91     0     25.37     12.64     14.40    10     26.08     13.27     14.01
 1455184644.02     0     25.97     13.04     14.91    10     26.16     13.37     14.44
 1455184644.12     0     25.64     12.84     14.62    10     26.18     13.31     14.25
 1455184644.23     0     25.64     12.83     14.59    10     25.97     13.20     14.14
 1455184644.33     0     25.68     12.89     14.57    10     25.91     13.15     14.02
 1455184644.43     0     25.47     12.68     14.40    10     26.07     13.24     14.18
 1455184644.53     0     25.80     12.90     14.65    10     25.92     13.17     14.15
 1455184644.63     0     25.65     12.85     14.58    10     26.20     13.30     14.30
 1455184644.74     0     25.57     12.76     14.45    10     26.01     13.22     14.05
 1455184644.84     0     25.67     12.85     14.65    10     26.00     13.21     14.32
 1455184644.94     0     25.44     12.75     13.40    10     25.99     13.21     14.25
 1455184645.04     0     25.23     12.95     10.57    10     26.08     13.24     14.21
 1455184645.14     0     25.29     12.98     10.55    10     25.97     13.22     14.13
 1455184645.24     0     25.11     12.91     10.43    10     25.98     13.22     14.08
 1455184645.34     0     25.12     12.92     10.14    10     26.34     13.57     13.48
 1455184645.44     0     25.09     12.65     11.95    10     25.94     13.40     12.70
 1455184645.54     0     25.64     12.71     14.61    10     25.93     13.12     14.37
 1455184645.64     0     25.34     12.70     14.50    10     25.99     13.15     14.43
 1455184645.75     0     25.73     12.73     14.61    10     26.15     13.28     14.51
 1455184645.85     0     25.88     12.95     14.79    10     26.06     13.18     14.30
 1455184645.95     0     25.45     12.64     14.38    10     25.88     13.09     14.29
 1455184646.05     0     25.77     12.85     14.82    10     26.21     13.30     14.75
 1455184646.16     0     25.63     12.82     14.74    10     26.12     13.30     14.64
 1455184646.26     0     25.68     12.79     14.42    10     26.39     13.46     14.65
 1455184646.36     0     25.43     12.74     14.57    10     25.99     13.20     14.28
 1455184646.46     0     25.51     12.51     14.06    10     26.15     13.24     14.30
 1455184646.57     0     25.69     12.82     14.74    10     26.00     13.16     14.31
 1455184646.67     0     25.59     12.76     14.57    10     25.88     13.09     14.38
 1455184646.77     0     25.80     12.91     14.83    10     26.04     13.20     14.13
 1455184646.87     0     25.75     12.84     14.69    10     26.26     13.37     14.48
 1455184646.97     0     25.76     12.89     14.82    10     26.04     13.20     14.22
 1455184647.08     0     25.89     12.96     14.82    10     25.91     13.15     14.30
 1455184647.18     0     25.50     12.71     14.46    10     26.15     13.25     14.53
 1455184647.28     0     25.76     12.84     14.81    10     25.95     13.15     14.49
 1455184647.41     0     25.38     12.59     14.39    10     26.14     13.27     14.72
 1455184647.51     0     25.61     12.74     14.61    10     26.22     13.35     14.70
 1455184647.61     0     25.57     12.77     14.92    10     26.18     13.27     14.74
 1455184647.71     0     25.71     12.81     14.81    10     26.19     13.28     14.64
 1455184647.81     0     25.68     12.86     14.61    10     26.00     13.19     14.39
 1455184647.92     0     25.77     12.85     14.79    10     26.32     13.40     14.59
 1455184648.02     0     25.57     12.70     14.63    10     25.89     13.34     14.26
 1455184648.12     0     25.66     12.80     14.63    10     26.12     13.17     14.35
 1455184648.22     0     25.46     12.92     13.00    10     26.08     13.08     14.27
 1455184648.32     0     25.26     13.02     10.46    10     26.08     13.21     14.41
 1455184648.42     0     25.24     13.02     10.86    10     26.00     13.21     14.25
 1455184648.53     0     25.69     12.64     14.51    10     25.98     13.29     14.27
 1455184648.63     0     25.62     12.78     14.63    10     26.12     13.15     14.24
 1455184648.73     0     25.57     12.77     14.51    10     26.14     13.24     14.15
 1455184648.83     0     25.55     12.70     14.52    10     25.95     13.13     14.11
 1455184648.94     0     25.63     12.78     14.32    10     26.14     13.28     14.33
 1455184649.04     0     25.71     12.88     14.40    10     25.92     13.12     14.07
 1455184649.14     0     25.50     12.67     14.31    10     26.08     13.20     14.35
 1455184649.24     0     25.57     12.70     14.25    10     25.97     13.20     14.14
 1455184649.34     0     25.59     12.78     14.55    10     26.07     13.20     14.37
 1455184649.45     0     25.81     12.88     14.62    10     25.92     13.12     14.28
 1455184649.55     0     25.45     12.70     14.34    10     26.03     13.18     14.33
 1455184649.65     0     25.72     12.82     14.75    10     26.34     13.41     14.57
 1455184649.75     0     25.69     12.82     14.67    10     26.39     13.49     14.86
 1455184649.86     0     25.38     12.61     14.47    10     26.08     13.26     14.64
 1455184649.96     0     25.86     12.94     14.72    10     26.35     13.41     14.76
 1455184650.06     0     25.76     12.90     14.76    10     26.19     13.34     14.59
 1455184650.16     0     25.57     12.75     14.58    10     25.95     13.15     14.27
 1455184650.27     0     25.71     12.77     14.61    10     25.91     13.11     14.26
 1455184650.37     0     25.76     12.89     14.72    10     25.97     13.15     14.52
 1455184650.47     0     25.52     12.72     14.43    10     26.21     13.31     14.16
 1455184650.57     0     25.59     12.71     14.50    10     25.82     13.19     14.32
 1455184650.68     0     25.67     12.85     14.68    10     26.10     13.09     14.13
 1455184650.78     0     25.64     12.73     14.48    10     25.87     13.09     14.05
 1455184650.88     0     25.62     12.78     14.43    10     26.19     13.26     14.41
 1455184650.98     0     25.55     12.74     14.39    10     25.88     13.10     13.96
 1455184651.09     0     25.64     12.79     14.43    10     26.29     13.42     14.60
 1455184651.19     0     25.66     12.75     14.39    10     26.06     13.39     14.60
 1455184651.29     0     25.34     13.00     11.58    10     26.13     13.10     13.89
 1455184651.39     0     25.06     12.81     10.43    10     26.06     13.20     14.10
 1455184651.49     0     25.01     12.77     10.53    10     25.95     13.19     13.86
 1455184651.59     0     25.76     12.91     14.45    10     25.99     13.21     14.64
 1455184651.70     0     25.43     12.64     14.28    10     26.10     13.27     14.59
 1455184651.80     0     25.61     12.76     14.67    10     25.93     13.17     14.38
 1455184651.91     0     25.68     12.83     14.59    10     26.09     13.40     14.56
 1455184652.01     0     25.57     12.81     14.52    10     26.18     13.20     14.08
 1455184652.11     0     25.97     13.06     14.66    10     26.05     13.30     14.31
 1455184652.21     0     25.73     12.89     14.67    10     26.04     13.23     14.26
 1455184652.31     0     25.55     12.75     14.56    10     26.08     13.26     14.49
 1455184652.42     0     25.62     12.83     14.63    10     26.36     13.47     14.36
 1455184652.52     0     25.69     12.87     14.57    10     26.08     13.26     14.30
 1455184652.62     0     25.90     13.02     14.62    10     25.91     13.41     14.56
 1455184652.72     0     25.63     12.84     14.53    10     26.49     13.37     14.26
 1455184652.83     0     25.80     12.97     14.66    10     26.06     13.26     14.38
 1455184652.93     0     25.79     12.97     14.73    10     25.97     13.20     14.23
