         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455148717.17     0     27.04     14.84     11.01    10     29.87     17.52     11.07
 1455148717.27     0     31.64     19.35     11.51    10     36.00     23.66     10.78
 1455148717.37     0     54.60     42.30     10.52    10     57.37     45.04     10.25
 1455148717.47     0     55.79     42.67     14.50    10     56.79     43.66     14.03
 1455148717.57     0     56.95     41.34     26.62    10     57.77     42.27     25.96
 1455148717.67     0     56.76     41.25     26.12    10     57.93     42.38     26.08
 1455148717.77     0     56.83     41.29     26.28    10     58.00     42.42     26.16
 1455148717.87     0     57.08     41.43     26.46    10     57.20     41.72     26.18
 1455148717.97     0     56.58     41.06     26.24    10     58.19     42.55     26.41
 1455148718.07     0     57.80     41.92     27.03    10     58.28     42.62     26.45
 1455148718.17     0     56.67     41.12     26.40    10     58.27     42.61     26.35
 1455148718.27     0     57.00     41.36     26.40    10     58.04     42.45     26.34
 1455148718.37     0     56.04     40.73     26.84    10     57.87     42.47     26.66
 1455148718.47     0     55.05     39.99     26.75    10     58.17     43.08     26.91
 1455148718.57     0     55.15     40.18     26.53    10     57.79     42.78     26.86
 1455148718.67     0     54.71     39.76     26.94    10     57.55     42.57     26.68
 1455148718.77     0     54.95     39.99     26.92    10     57.79     42.79     26.92
 1455148718.87     0     55.96     41.55     23.11    10     57.36     42.49     26.03
 1455148718.97     0     55.91     41.12     25.95    10     57.25     42.43     25.95
 1455148719.07     0     55.81     41.03     26.15    10     57.07     42.26     26.32
 1455148719.17     0     56.60     41.65     26.36    10     57.42     42.58     26.13
 1455148719.27     0     55.87     41.08     26.09    10     57.36     42.53     26.11
 1455148719.37     0     56.11     41.31     26.08    10     58.01     43.02     26.02
 1455148719.47     0     55.70     40.91     26.07    10     57.13     42.32     26.08
 1455148719.57     0     56.40     42.28     21.71    10     56.93     42.81     21.60
 1455148719.67     0     55.87     41.09     25.80    10     57.32     42.50     25.85
 1455148719.77     0     55.54     40.77     25.62    10     57.23     42.42     25.89
 1455148719.88     0     55.90     41.11     25.76    10     57.10     42.27     25.84
 1455148719.98     0     55.59     40.80     25.53    10     57.01     42.21     25.83
 1455148720.08     0     55.94     41.14     25.80    10     57.17     42.34     25.84
 1455148720.18     0     55.76     40.98     25.90    10     57.25     42.43     25.83
 1455148720.28     0     56.07     41.50     24.60    10     57.08     42.36     25.23
 1455148720.38     0     56.26     41.95     23.52    10     57.45     43.21     23.01
 1455148720.48     0     56.50     41.69     26.02    10     57.09     42.40     25.77
 1455148720.58     0     55.77     41.12     25.88    10     57.02     42.33     25.89
 1455148720.68     0     56.14     41.47     26.04    10     57.34     42.63     25.85
 1455148720.78     0     56.03     41.36     25.84    10     57.10     42.41     25.88
 1455148720.88     0     55.94     41.27     26.02    10     57.96     43.12     26.31
 1455148720.98     0     56.18     41.51     25.94    10     57.43     42.73     25.78
 1455148721.08     0     55.86     41.19     25.93    10     57.16     42.47     25.74
 1455148721.18     0     56.02     41.35     25.93    10     57.51     42.81     25.99
 1455148721.28     0     56.77     42.35     24.15    10     57.20     42.72     24.98
 1455148721.38     0     55.87     41.22     26.16    10     57.37     42.69     26.06
 1455148721.48     0     56.51     41.71     25.87    10     57.59     42.90     26.18
 1455148721.58     0     56.23     41.57     26.04    10     57.60     42.90     26.18
 1455148721.69     0     55.74     41.12     26.13    10     57.56     42.76     26.25
 1455148721.79     0     56.09     41.41     25.87    10     57.30     42.58     25.86
 1455148721.89     0     56.22     41.56     25.84    10     57.49     42.80     25.84
 1455148721.99     0     56.74     41.92     26.45    10     57.31     42.62     26.07
 1455148722.09     0     56.14     41.48     25.84    10     57.39     42.69     25.56
 1455148722.19     0     56.58     41.93     25.07    10     56.93     42.26     25.19
 1455148722.29     0     55.58     40.82     26.06    10     57.30     42.50     26.05
 1455148722.39     0     55.78     41.01     26.27    10     57.61     42.64     26.33
 1455148722.49     0     55.92     41.13     26.04    10     57.02     42.20     26.00
 1455148722.59     0     55.99     41.21     26.44    10     57.12     42.30     26.17
 1455148722.69     0     56.20     41.28     26.20    10     57.22     42.41     26.06
 1455148722.79     0     55.84     41.06     26.63    10     57.10     42.28     26.17
 1455148722.89     0     56.15     41.57     24.67    10     56.54     41.96     24.92
 1455148723.00     0     55.50     40.79     25.98    10     57.52     42.64     25.89
 1455148723.10     0     56.19     41.27     26.24    10     57.08     42.26     25.70
 1455148723.20     0     55.91     41.13     26.08    10     57.08     42.27     25.76
 1455148723.30     0     55.96     41.18     25.87    10     56.97     42.17     26.00
 1455148723.40     0     55.84     41.07     26.07    10     58.04     43.08     26.09
 1455148723.50     0     55.69     40.93     26.18    10     57.06     42.25     25.88
 1455148723.60     0     56.33     41.84     24.40    10     56.91     42.31     25.49
 1455148723.70     0     56.19     41.52     25.91    10     57.26     42.58     26.10
 1455148723.80     0     56.48     41.68     26.35    10     57.62     42.92     26.14
 1455148723.90     0     56.16     41.50     25.95    10     57.61     42.90     26.06
 1455148724.00     0     56.04     41.38     26.01    10     57.59     42.89     26.15
 1455148724.10     0     56.12     41.46     25.97    10     57.32     42.63     26.17
 1455148724.20     0     56.19     41.53     26.08    10     58.19     43.35     26.22
 1455148724.30     0     56.24     41.58     26.05    10     57.59     42.89     26.15
 1455148724.40     0     56.50     41.69     26.44    10     57.36     42.67     26.10
 1455148724.50     0     56.48     41.96     25.04    10     57.27     42.60     26.25
 1455148724.60     0     56.27     41.62     26.08    10     57.68     42.99     26.29
 1455148724.70     0     56.20     41.55     26.01    10     57.72     43.02     26.25
 1455148724.80     0     56.00     41.35     26.15    10     57.57     42.87     26.60
 1455148724.90     0     56.31     41.64     26.25    10     58.29     43.44     26.36
 1455148725.00     0     56.12     41.46     26.30    10     57.72     43.03     26.37
 1455148725.10     0     56.91     42.09     26.44    10     57.79     43.08     26.38
 1455148725.21     0     56.27     41.60     26.20    10     57.40     42.71     26.39
 1455148725.31     0     56.17     41.51     26.19    10     57.68     42.99     26.26
 1455148725.41     0     56.51     41.97     24.83    10     57.10     42.55     24.87
 1455148725.51     0     55.97     41.21     26.48    10     57.34     42.53     26.36
 1455148725.61     0     56.06     41.29     26.44    10     57.68     42.73     26.60
 1455148725.71     0     56.49     41.57     26.78    10     57.40     42.59     26.27
 1455148725.81     0     56.30     41.52     26.67    10     57.41     42.60     26.45
 1455148725.92     0     56.15     41.36     26.53    10     57.47     42.63     26.50
 1455148726.02     0     56.46     41.67     26.42    10     57.39     42.58     26.17
 1455148726.12     0     55.77     41.42     23.23    10     56.75     42.02     26.04
 1455148726.22     0     55.88     41.11     25.85    10     57.92     42.96     26.35
 1455148726.32     0     56.16     41.25     26.21    10     57.42     42.60     26.21
 1455148726.42     0     55.72     40.95     26.13    10     57.40     42.58     26.23
 1455148726.52     0     55.97     41.20     25.98    10     57.06     42.27     26.25
 1455148726.62     0     55.87     41.10     26.07    10     57.34     42.54     26.19
 1455148726.72     0     55.96     41.18     25.89    10     57.39     42.57     26.48
 1455148726.82     0     56.49     41.97     24.56    10     57.58     42.87     25.27
 1455148726.92     0     56.11     41.44     26.07    10     57.48     42.77     25.94
 1455148727.02     0     56.78     41.98     26.32    10     57.22     42.53     26.01
 1455148727.12     0     56.22     41.56     26.20    10     57.47     42.77     26.19
 1455148727.23     0     56.24     41.58     26.10    10     57.48     42.78     26.08
 1455148727.33     0     56.21     41.55     26.11    10     57.47     42.78     26.20
 1455148727.43     0     55.66     41.01     26.06    10     57.41     42.71     26.10
 1455148727.53     0     56.24     41.57     26.22    10     58.12     43.27     26.34
 1455148727.63     0     56.26     41.59     26.11    10     57.54     42.84     26.18
 1455148727.73     0     57.27     42.62     25.23    10     57.33     42.81     25.54
 1455148727.83     0     56.37     41.72     25.88    10     57.75     43.07     26.45
 1455148727.93     0     56.41     41.75     26.21    10     57.33     42.65     26.27
 1455148728.03     0     55.85     41.20     26.12    10     57.60     42.90     26.11
 1455148728.13     0     56.39     41.73     26.19    10     57.60     42.90     26.02
 1455148728.23     0     56.39     41.73     26.31    10     58.34     43.50     26.71
 1455148728.33     0     56.96     42.14     26.44    10     57.81     43.11     26.50
 1455148728.43     0     56.42     41.76     26.38    10     57.42     42.74     26.29
 1455148728.53     0     56.54     41.88     26.14    10     57.68     42.98     26.17
 1455148728.63     0     56.38     41.62     26.30    10     57.05     42.30     26.19
 1455148728.73     0     56.22     41.45     26.47    10     57.47     42.66     26.40
 1455148728.83     0     56.14     41.37     26.34    10     57.61     42.79     26.71
 1455148728.93     0     56.91     41.98     26.99    10     58.12     43.16     26.82
 1455148729.03     0     56.35     41.57     26.65    10     57.21     42.41     26.50
 1455148729.13     0     55.87     41.09     26.59    10     57.50     42.68     26.41
 1455148729.23     0     56.69     42.03     25.18    10     57.77     42.94     26.51
 1455148729.33     0     56.00     41.25     25.88    10     57.11     42.34     25.79
 1455148729.43     0     55.87     41.11     25.85    10     57.39     42.58     25.92
 1455148729.54     0     55.89     41.12     25.80    10     57.19     42.39     26.25
 1455148729.64     0     56.44     41.52     26.16    10     57.95     42.99     26.37
 1455148729.74     0     56.18     41.40     26.04    10     57.43     42.61     26.13
 1455148729.84     0     56.14     41.36     26.25    10     57.49     42.68     26.22
 1455148729.94     0     55.79     41.14     25.20    10     57.42     42.65     25.87
 1455148730.04     0     56.24     41.58     26.19    10     56.92     42.23     26.52
 1455148730.14     0     56.36     41.70     26.32    10     57.49     42.80     26.15
