         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455149174.52     0     27.33     15.00     11.29    10     29.64     17.26     11.00
 1455149174.62     0     32.88     21.11     11.38    10     31.00     18.66     11.08
 1455149174.72     0     54.97     42.23     10.39    10     57.34     45.12     10.15
 1455149174.82     0     56.59     43.44     14.46    10     59.39     46.22     14.29
 1455149174.92     0     57.06     41.43     26.50    10     59.54     43.99     26.21
 1455149175.02     0     56.93     41.40     26.13    10     59.72     44.11     26.57
 1455149175.12     0     56.99     41.44     26.26    10     59.84     44.19     26.48
 1455149175.22     0     57.25     41.59     26.54    10     60.01     44.29     26.83
 1455149175.32     0     57.30     41.61     26.67    10     60.02     44.30     26.56
 1455149175.43     0     57.41     41.67     26.76    10     60.07     44.35     26.82
 1455149175.53     0     57.39     41.67     26.44    10     60.10     44.38     26.83
 1455149175.63     0     57.14     41.47     26.77    10     59.80     44.16     26.81
 1455149175.73     0     56.04     40.75     26.80    10     59.05     43.68     26.28
 1455149175.83     0     54.87     39.89     26.83    10     57.70     42.70     26.88
 1455149175.93     0     55.31     40.33     26.93    10     58.10     43.10     26.84
 1455149176.03     0     54.89     39.92     26.93    10     57.72     42.71     26.95
 1455149176.13     0     55.11     40.14     26.86    10     58.11     43.11     26.92
 1455149176.23     0     56.41     41.83     24.16    10     58.84     43.99     26.00
 1455149176.33     0     56.09     41.29     26.12    10     59.01     44.17     26.09
 1455149176.43     0     56.10     41.32     26.06    10     58.71     43.89     26.37
 1455149176.53     0     56.23     41.42     26.06    10     59.08     44.24     26.08
 1455149176.63     0     56.62     41.67     26.44    10     58.97     44.14     26.09
 1455149176.73     0     56.28     41.47     26.08    10     59.74     44.75     26.32
 1455149176.83     0     55.96     41.16     26.09    10     58.78     43.95     25.93
 1455149176.93     0     56.46     42.35     21.52    10     59.38     45.10     22.64
 1455149177.04     0     55.82     41.09     25.68    10     58.39     43.62     25.64
 1455149177.14     0     55.80     41.03     25.58    10     58.37     43.56     25.89
 1455149177.24     0     56.72     41.78     26.09    10     58.77     43.94     25.87
 1455149177.34     0     55.78     41.00     25.89    10     58.46     43.65     25.94
 1455149177.44     0     56.14     41.34     25.60    10     59.44     44.47     25.85
 1455149177.54     0     55.93     41.13     25.85    10     58.86     44.03     25.78
 1455149177.64     0     56.03     41.87     22.06    10     59.03     44.60     23.55
 1455149177.74     0     56.10     41.43     25.97    10     58.83     44.12     26.17
 1455149177.84     0     56.17     41.49     25.81    10     58.77     44.06     25.88
 1455149177.94     0     56.01     41.33     25.89    10     58.78     44.07     25.59
 1455149178.04     0     56.34     41.66     25.92    10     58.98     44.27     25.61
 1455149178.14     0     56.28     41.60     25.65    10     58.85     44.14     25.71
 1455149178.24     0     56.16     41.90     25.93    10     59.19     44.47     26.12
 1455149178.34     0     56.92     41.67     26.33    10     59.05     44.34     25.92
 1455149178.44     0     56.14     41.46     25.95    10     58.69     43.99     25.66
 1455149178.54     0     56.65     42.05     25.18    10     59.33     44.60     25.80
 1455149178.64     0     56.43     41.91     24.89    10     59.63     44.96     26.20
 1455149178.74     0     56.19     41.53     25.87    10     59.48     44.64     26.40
 1455149178.84     0     56.11     41.46     25.83    10     59.36     44.65     26.11
 1455149178.94     0     56.47     41.79     26.09    10     59.38     44.67     25.93
 1455149179.04     0     56.21     41.53     26.25    10     58.76     44.05     25.94
 1455149179.14     0     56.25     41.56     25.79    10     58.99     44.28     25.87
 1455149179.24     0     56.35     41.69     26.02    10     59.27     44.58     26.03
 1455149179.34     0     56.89     42.07     26.45    10     58.79     44.09     26.06
 1455149179.44     0     56.99     42.36     25.36    10     59.10     44.38     25.89
 1455149179.54     0     56.21     41.74     23.93    10     59.19     44.62     24.64
 1455149179.64     0     55.83     41.04     26.13    10     58.28     43.48     26.06
 1455149179.75     0     56.10     41.31     26.28    10     59.35     44.38     26.16
 1455149179.85     0     56.05     41.25     26.21    10     58.75     43.91     26.20
 1455149179.95     0     56.14     41.34     26.42    10     58.60     43.77     26.10
 1455149180.05     0     55.95     41.16     26.28    10     58.79     43.96     26.11
 1455149180.15     0     56.15     41.34     26.25    10     58.84     43.99     26.14
 1455149180.25     0     56.93     42.26     24.48    10     58.84     44.16     25.46
 1455149180.35     0     56.04     41.26     25.92    10     58.64     43.83     25.79
 1455149180.45     0     55.81     41.04     25.89    10     58.72     43.90     25.85
 1455149180.55     0     56.14     41.35     25.74    10     58.78     43.96     25.88
 1455149180.65     0     56.23     41.44     26.06    10     59.15     44.19     26.42
 1455149180.75     0     56.01     41.23     26.12    10     58.85     44.03     25.85
 1455149180.85     0     55.97     41.19     26.13    10     58.76     43.94     25.42
 1455149180.95     0     57.00     42.55     23.68    10     59.41     44.86     25.17
 1455149181.05     0     56.41     41.74     26.12    10     58.77     44.08     26.07
 1455149181.15     0     56.13     41.47     26.08    10     59.37     44.66     26.17
 1455149181.25     0     56.44     41.77     26.09    10     59.41     44.70     26.09
 1455149181.35     0     56.23     41.55     26.13    10     59.41     44.70     26.10
 1455149181.45     0     56.41     41.73     26.00    10     58.87     44.17     26.13
 1455149181.55     0     56.39     41.71     26.13    10     60.04     45.17     26.37
 1455149181.65     0     56.44     41.74     26.11    10     59.42     44.70     26.12
 1455149181.75     0     56.20     41.52     26.25    10     58.92     44.21     26.07
 1455149181.85     0     56.93     42.36     24.49    10     59.68     45.06     25.88
 1455149181.95     0     56.46     41.78     26.00    10     59.48     44.78     26.12
 1455149182.05     0     56.46     41.79     25.87    10     59.55     44.84     26.30
 1455149182.16     0     56.23     41.56     25.98    10     59.35     44.65     26.38
 1455149182.26     0     56.53     41.85     26.17    10     59.58     44.87     26.31
 1455149182.36     0     56.40     41.72     26.25    10     60.15     45.29     26.30
 1455149182.46     0     57.06     42.24     26.32    10     59.54     44.83     26.64
 1455149182.56     0     56.45     41.76     26.22    10     59.00     44.30     26.26
 1455149182.66     0     56.46     41.78     25.99    10     59.61     44.89     26.43
 1455149182.76     0     57.00     42.39     25.17    10     59.47     44.78     25.85
 1455149182.86     0     56.13     41.34     26.56    10     59.10     44.29     26.21
 1455149182.96     0     56.20     41.40     26.21    10     58.70     43.88     26.47
 1455149183.06     0     56.16     41.35     26.35    10     59.82     44.83     26.69
 1455149183.16     0     57.09     42.13     26.90    10     59.23     44.40     26.51
 1455149183.27     0     56.15     41.40     26.39    10     59.04     44.26     26.32
 1455149183.37     0     56.63     41.82     26.23    10     59.27     44.43     26.44
 1455149183.47     0     56.13     41.69     23.78    10     58.78     44.01     26.01
 1455149183.57     0     56.64     41.69     26.03    10     59.68     44.71     26.50
 1455149183.67     0     55.84     41.06     25.77    10     59.11     44.29     26.25
 1455149183.77     0     55.90     41.12     25.94    10     59.12     44.30     26.16
 1455149183.87     0     56.05     41.27     25.89    10     58.60     43.79     26.16
 1455149183.97     0     56.03     41.25     25.96    10     59.07     44.26     26.13
 1455149184.07     0     56.35     41.56     25.87    10     59.72     44.74     26.07
 1455149184.17     0     56.34     41.94     24.07    10     59.51     44.90     25.94
 1455149184.27     0     56.32     41.64     26.33    10     59.27     44.56     25.98
 1455149184.37     0     56.97     42.16     26.14    10     58.73     44.03     26.15
 1455149184.47     0     56.43     41.76     26.18    10     59.25     44.54     26.01
 1455149184.57     0     56.44     41.76     26.12    10     59.29     44.57     26.12
 1455149184.68     0     56.36     41.67     26.00    10     59.28     44.57     26.12
 1455149184.78     0     55.90     41.22     26.10    10     59.11     44.40     26.20
 1455149184.88     0     56.43     41.75     26.21    10     59.25     44.55     26.10
 1455149184.98     0     57.16     42.33     26.40    10     59.92     45.05     26.05
 1455149185.08     0     56.80     42.27     24.97    10     59.87     45.25     26.48
 1455149185.18     0     56.60     41.92     26.04    10     59.62     44.92     26.40
 1455149185.28     0     56.58     41.92     26.16    10     58.87     44.18     26.14
 1455149185.38     0     56.07     41.41     26.28    10     59.38     44.67     26.21
 1455149185.48     0     56.56     41.89     26.22    10     59.39     44.69     26.13
 1455149185.58     0     56.52     41.85     26.30    10     59.63     44.91     26.34
 1455149185.68     0     57.05     42.23     26.42    10     59.64     44.93     26.44
 1455149185.78     0     56.62     41.94     26.43    10     59.54     44.70     26.59
 1455149185.88     0     57.07     42.38     25.97    10     59.52     44.80     26.11
 1455149185.98     0     56.36     41.56     26.58    10     59.28     44.50     26.06
 1455149186.08     0     56.33     41.54     26.54    10     59.25     44.42     26.25
 1455149186.18     0     56.29     41.50     26.23    10     59.44     44.62     26.53
 1455149186.28     0     56.52     41.72     26.75    10     59.37     44.55     26.68
 1455149186.38     0     57.09     42.15     26.90    10     59.28     44.32     26.54
 1455149186.48     0     56.00     41.21     26.45    10     59.25     44.42     26.53
 1455149186.60     0     56.56     41.88     25.07    10     59.56     44.70     26.67
 1455149186.70     0     55.94     41.16     26.03    10     59.07     44.25     26.17
 1455149186.80     0     56.07     41.29     25.91    10     59.09     44.26     26.16
 1455149186.90     0     56.05     41.26     26.05    10     58.65     43.84     26.18
 1455149187.00     0     56.74     41.80     26.06    10     59.12     44.30     26.16
 1455149187.10     0     56.39     41.60     26.57    10     59.74     44.77     26.42
 1455149187.20     0     56.39     41.60     26.30    10     59.13     44.31     26.12
 1455149187.30     0     55.96     41.44     24.42    10     59.33     44.64     25.85
 1455149187.40     0     56.44     41.78     26.13    10     58.72     44.03     26.28
 1455149187.50     0     56.48     41.82     26.16    10     59.22     44.53     26.08
 1455149187.60     0     57.04     42.23     26.52    10     59.24     44.54     25.83
 1455149187.70     0     56.52     41.84     26.40    10     59.87     45.02     26.63
 1455149187.80     0     56.46     41.79     26.34    10     59.27     44.56     26.21
 1455149187.90     0     56.36     41.68     26.30    10     59.26     44.55     26.11
 1455149188.00     0     56.17     41.51     26.11    10     59.04     44.35     26.07
 1455149188.10     0     56.50     41.82     26.37    10     59.29     44.58     26.12
 1455149188.20     0     57.24     42.81     24.12    10     59.54     44.86     26.16
 1455149188.30     0     57.17     42.36     26.41    10     59.56     44.87     26.60
 1455149188.40     0     56.50     41.85     26.11    10     60.19     45.34     26.80
 1455149188.50     0     56.22     41.56     26.14    10     58.91     44.22     26.25
 1455149188.60     0     56.44     41.76     26.15    10     59.39     44.68     25.86
 1455149188.70     0     56.15     41.48     26.27    10     59.47     44.77     26.26
 1455149188.81     0     57.05     42.23     26.63    10     59.65     44.94     26.33
 1455149188.91     0     56.50     41.82     26.18    10     59.65     44.94     26.52
 1455149189.01     0     56.77     42.09     26.10    10     59.71     44.99     26.58
 1455149189.11     0     57.03     42.30     25.68    10     60.10     45.28     25.83
 1455149189.21     0     56.09     41.30     26.29    10     58.62     43.81     26.56
 1455149189.31     0     56.11     41.33     26.41    10     59.20     44.37     26.31
 1455149189.41     0     57.00     42.08     26.51    10     59.44     44.62     26.61
 1455149189.51     0     55.92     41.14     26.70    10     59.26     44.43     26.48
 1455149189.61     0     56.09     41.29     26.18    10     59.77     44.79     26.77
 1455149189.71     0     56.43     41.64     26.56    10     59.21     44.38     26.39
 1455149189.81     0     56.55     41.97     24.85    10     58.84     44.08     26.08
 1455149189.91     0     57.02     42.09     26.54    10     59.07     44.25     26.20
 1455149190.01     0     56.44     41.67     26.37    10     59.11     44.29     26.12
 1455149190.12     0     56.20     41.45     26.07    10     59.57     44.63     26.43
 1455149190.22     0     56.15     41.37     26.16    10     59.15     44.33     26.23
 1455149190.32     0     57.06     42.12     26.70    10     59.42     44.59     26.31
 1455149190.42     0     56.76     41.97     26.08    10     59.42     44.60     26.15
 1455149190.52     0     56.70     42.35     24.13    10     58.88     44.15     26.64
 1455149190.62     0     56.54     41.88     26.34    10     59.79     44.96     26.29
 1455149190.72     0     56.41     41.75     26.02    10     59.47     44.77     26.40
 1455149190.82     0     56.35     41.68     26.12    10     59.57     44.87     26.48
 1455149190.93     0     56.54     41.81     26.33    10     59.85     45.08     26.51
 1455149191.03     0     56.28     41.61     26.47    10     59.63     44.91     26.54
 1455149191.13     0     56.57     41.91     26.19    10     58.78     44.08     25.94
 1455149191.23     0     56.97     42.16     26.23    10     59.31     44.61     25.74
 1455149191.33     0     56.56     41.91     26.13    10     59.50     44.80     26.13
 1455149191.43     0     56.49     41.82     26.25    10     59.60     44.89     26.82
 1455149191.53     0     56.55     41.89     26.15    10     60.20     45.36     26.76
 1455149191.63     0     56.54     41.88     26.21    10     59.55     44.84     26.30
 1455149191.75     0     56.75     42.01     26.32    10     59.16     44.50     26.26
 1455149191.86     0     56.45     41.77     26.16    10     60.10     45.26     26.40
 1455149191.96     0     56.29     41.63     26.17    10     59.56     44.85     26.64
 1455149192.06     0     56.54     41.87     26.16    10     59.64     44.93     26.48
 1455149192.16     0     57.10     42.29     26.34    10     59.54     44.84     26.36
 1455149192.26     0     57.09     42.41     25.64    10     59.69     44.98     26.29
 1455149192.36     0     56.50     41.71     26.59    10     59.44     44.63     26.37
