         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455149842.29     0     27.29     14.97     11.11    10     29.42     17.18     10.71
 1455149842.39     0     25.86     13.56     11.49    10     36.68     24.34     10.56
 1455149842.49     0     54.79     42.48     10.40    10     57.61     45.27     10.26
 1455149842.59     0     56.44     43.60     13.09    10     59.47     46.62     12.65
 1455149842.69     0     57.04     41.41     26.44    10     59.39     43.87     26.11
 1455149842.79     0     53.06     38.91     20.34    10     56.98     42.34     21.81
 1455149842.89     0     50.15     36.96     15.23    10     51.70     38.98     12.87
 1455149842.99     0     50.73     37.51     15.21    10     54.00     40.70     18.02
 1455149843.10     0     53.77     39.37     21.08    10     55.75     41.22     19.09
 1455149843.20     0     49.38     36.47     13.87    10     52.36     39.36     13.73
 1455149843.30     0     53.80     39.43     20.44    10     56.48     42.02     21.44
 1455149843.41     0     48.34     35.72     12.43    10     50.78     38.15     12.54
 1455149843.51     0     54.79     40.07     21.94    10     57.09     42.47     21.81
 1455149843.62     0     48.52     35.98     12.14    10     51.30     38.67     12.41
 1455149843.72     0     54.20     39.64     21.08    10     56.52     42.06     21.21
 1455149843.82     0     48.53     35.90     13.22    10     52.11     39.22     13.44
 1455149843.92     0     53.86     39.42     20.07    10     56.14     41.79     20.41
 1455149844.02     0     49.99     36.96     14.51    10     52.57     39.51     14.51
 1455149844.13     0     52.70     38.65     18.89    10     54.43     40.67     17.92
 1455149844.23     0     50.18     36.95     15.23    10     52.39     39.39     14.03
 1455149844.33     0     51.74     38.01     17.46    10     54.72     40.86     18.07
 1455149844.43     0     52.40     38.47     18.17    10     54.75     40.94     18.48
 1455149844.53     0     50.26     37.04     15.50    10     53.14     39.85     15.30
 1455149844.63     0     52.38     38.47     19.50    10     55.99     41.73     20.46
 1455149844.76     0     49.43     36.62     13.65    10     51.70     38.91     13.49
 1455149844.86     0     53.72     39.49     21.50    10     55.62     41.95     21.85
 1455149844.97     0     49.65     37.14     12.33    10     52.35     39.37     12.10
 1455149845.11     0     50.78     44.81     20.07    10     54.48     41.00     17.34
 1455149845.24     0     52.72     30.79     17.34    10     55.59     41.66     20.30
 1455149845.35     0     49.60     37.17     11.71    10     52.60     39.99     12.75
 1455149845.45     0     52.31     38.38     21.21    10     55.74     41.63     21.20
 1455149845.55     0     50.22     37.58     12.01    10     52.76     40.16     12.38
 1455149845.65     0     53.54     39.29     22.10    10     55.23     41.78     20.11
 1455149845.76     0     49.49     37.02     12.27    10     53.97     40.36     16.00
 1455149845.86     0     54.44     40.48     20.51    10     54.75     41.10     18.08
 1455149845.96     0     55.69     43.35     10.64    10     54.05     41.24     13.76
 1455149846.06     0     56.09     42.09     21.20    10     59.45     45.50     23.31
 1455149846.16     0     50.91     37.91     14.95    10     51.87     39.47     11.46
 1455149846.27     0     51.95     38.60     17.98    10     55.91     41.61     20.96
 1455149846.37     0     51.75     38.60     15.44    10     52.71     39.98     13.11
 1455149846.47     0     52.60     39.14     18.86    10     56.45     42.65     20.14
 1455149846.57     0     51.31     38.16     16.24    10     53.80     40.88     14.33
 1455149846.68     0     52.61     39.12     18.33    10     55.69     41.98     19.86
 1455149846.78     0     50.52     37.58     14.58    10     53.32     40.39     14.26
 1455149846.88     0     53.44     39.67     20.33    10     56.26     42.41     20.67
 1455149846.99     0     50.22     37.53     12.62    10     52.47     39.89     12.20
 1455149847.09     0     54.32     40.22     22.39    10     57.43     43.24     21.74
 1455149847.20     0     48.15     35.81     11.77    10     51.10     38.59     12.10
 1455149847.30     0     54.37     40.28     21.11    10     57.08     42.99     21.05
 1455149847.40     0     49.72     37.14     13.09    10     51.67     39.33     11.66
 1455149847.51     0     53.88     39.90     20.89    10     57.33     43.12     22.11
 1455149847.61     0     49.77     36.98     14.09    10     50.68     38.19     12.18
 1455149847.71     0     54.62     41.39     16.15    10     57.05     43.01     21.27
 1455149847.81     0     52.33     38.64     19.89    10     51.96     39.36     12.64
 1455149847.92     0     50.94     38.02     14.50    10     55.68     41.92     19.23
 1455149848.02     0     53.16     39.34     19.84    10     52.83     39.97     14.43
 1455149848.12     0     50.43     37.53     14.27    10     54.64     41.07     18.14
 1455149848.22     0     51.42     37.94     18.52    10     53.84     40.55     17.04
 1455149848.32     0     50.77     37.85     13.52    10     53.33     40.27     15.19
 1455149848.43     0     53.99     39.89     22.22    10     55.73     42.00     19.67
 1455149848.53     0     48.90     36.54     11.40    10     53.15     40.18     14.27
 1455149848.63     0     54.12     40.07     20.89    10     53.38     40.12     16.98
 1455149848.74     0     49.32     36.61     13.83    10     53.88     41.00     16.70
 1455149848.84     0     52.59     39.09     17.94    10     55.06     41.19     17.56
 1455149848.94     0     50.44     37.51     15.05    10     53.09     40.13     14.88
 1455149849.04     0     53.35     39.50     19.70    10     55.30     41.67     18.66
 1455149849.15     0     50.46     37.56     15.00    10     52.40     39.58     13.80
 1455149849.25     0     52.43     38.88     17.95    10     55.52     41.61     20.74
 1455149849.35     0     49.95     36.98     15.25    10     52.23     39.66     12.27
 1455149849.45     0     55.60     42.38     16.62    10     57.69     43.24     23.37
 1455149849.55     0     55.56     43.23     10.36    10     51.54     39.15     11.61
 1455149849.65     0     55.63     41.94     19.35    10     56.59     42.65     21.10
 1455149849.76     0     53.25     39.51     19.54    10     52.20     39.51     12.69
 1455149849.86     0     50.50     37.54     15.57    10     56.58     42.62     21.57
 1455149849.96     0     51.46     38.65     16.01    10     51.88     39.43     11.61
 1455149850.07     0     52.50     38.73     18.38    10     56.67     42.64     21.64
 1455149850.17     0     50.49     37.64     14.36    10     51.73     39.23     12.18
 1455149850.27     0     53.93     40.10     20.41    10     57.03     43.01     21.22
 1455149850.37     0     50.03     37.40     13.31    10     52.05     39.56     12.35
 1455149850.48     0     53.25     39.51     19.82    10     57.22     43.50     22.37
 1455149850.58     0     50.25     37.56     13.97    10     52.40     39.43     12.44
 1455149850.68     0     54.03     40.15     20.94    10     56.70     42.90     20.14
 1455149850.79     0     49.74     37.19     12.44    10     51.92     39.06     14.81
 1455149850.89     0     53.53     39.81     20.25    10     55.60     42.17     17.50
 1455149850.99     0     50.00     37.27     14.38    10     55.22     41.80     18.48
 1455149851.09     0     52.68     39.47     18.87    10     53.89     40.85     15.02
 1455149851.20     0     51.25     37.86     15.95    10     55.88     42.26     19.05
 1455149851.30     0     52.92     39.34     18.12    10     53.29     40.54     13.54
 1455149851.40     0     51.41     38.30     16.64    10     56.59     42.53     21.67
 1455149851.51     0     50.84     37.85     15.25    10     51.89     39.43     11.63
 1455149851.61     0     53.57     39.85     20.42    10     56.93     43.04     20.80
 1455149851.74     0     57.43     42.73     15.99    10     53.60     40.66     15.34
 1455149851.86     0     46.55     35.87     11.61    10     58.09     44.88     15.71
 1455149851.96     0     56.49     42.89     17.97    10     57.01     43.83     16.58
 1455149852.06     0     52.80     39.21     18.98    10     54.89     41.81     18.58
 1455149852.17     0     52.27     38.91     18.23    10     54.67     40.97     16.54
 1455149852.27     0     51.01     38.18     13.84    10     54.42     41.15     16.53
 1455149852.37     0     51.26     38.28     16.20    10     55.34     41.84     18.10
 1455149852.53     0     50.49     37.31     16.38    10     53.46     40.45     15.62
 1455149852.68     0     52.22     38.85     17.66    10     53.78     40.58     16.42
 1455149852.79     0     51.61     38.46     16.42    10     57.16     43.08     21.55
 1455149852.89     0     51.92     38.65     16.55    10     52.12     39.59     12.13
 1455149852.99     0     52.98     39.44     18.95    10     56.58     42.65     20.94
 1455149853.10     0     49.60     37.03     12.66    10     52.34     39.76     13.13
 1455149853.24     0     52.44     38.98     18.36    10     54.43     40.96     17.72
 1455149853.34     0     52.16     38.82     18.42    10     55.87     42.06     20.23
 1455149853.45     0     51.20     38.24     14.21    10     52.62     39.92     12.94
 1455149853.55     0     54.15     40.16     21.82    10     57.66     43.47     22.10
 1455149853.66     0     49.09     36.70     11.63    10     51.15     38.87     11.15
 1455149853.76     0     54.17     40.27     21.23    10     57.06     43.03     21.89
 1455149853.86     0     49.92     37.26     13.01    10     52.39     39.60     13.23
 1455149853.96     0     52.81     39.15     20.27    10     55.23     41.65     19.18
 1455149854.06     0     50.56     37.83     13.18    10     53.79     40.72     15.65
 1455149854.16     0     54.61     41.04     18.94    10     55.22     41.82     17.93
 1455149854.27     0     50.31     37.61     12.94    10     53.52     40.52     14.66
 1455149854.37     0     53.94     39.85     21.71    10     56.00     42.49     20.90
 1455149854.47     0     49.38     36.86     12.70    10     51.80     38.82     12.15
 1455149854.58     0     53.69     39.72     20.75    10     56.84     42.71     21.52
 1455149854.68     0     49.29     36.75     12.76    10     51.92     39.46     12.28
 1455149854.78     0     54.51     40.30     21.81    10     57.46     43.25     21.95
 1455149854.89     0     49.61     37.10     12.64    10     52.57     39.97     12.42
 1455149854.99     0     53.52     39.58     20.74    10     56.22     42.69     20.87
 1455149855.09     0     49.96     37.35     13.17    10     53.63     40.33     14.34
 1455149855.20     0     53.54     39.59     20.56    10     55.69     42.39     19.05
 1455149855.30     0     49.22     36.78     12.30    10     53.24     39.72     15.93
 1455149855.48     0     51.23     38.02     16.61    10     54.48     41.29     15.79
 1455149855.64     0     52.39     38.89     17.95    10     54.90     41.48     18.03
 1455149855.75     0     52.90     39.26     19.75    10     56.39     42.50     20.33
 1455149855.85     0     49.87     37.22     12.87    10     52.63     39.98     12.40
 1455149855.95     0     53.86     40.26     21.41    10     58.10     44.45     19.00
 1455149856.06     0     49.29     36.52     11.62    10     52.05     39.31     13.66
 1455149856.16     0     53.77     39.85     20.83    10     55.82     41.88     20.66
 1455149856.26     0     50.16     37.51     12.60    10     53.01     40.29     13.15
 1455149856.43     0     50.82     37.50     16.76    10     54.90     41.47     23.06
 1455149856.59     0     52.29     39.06     17.93    10     54.61     41.28     11.09
 1455149856.70     0     52.66     38.74     19.02    10     54.92     41.53     18.42
 1455149856.80     0     51.07     38.09     13.99    10     53.40     40.37     14.71
 1455149856.90     0     53.07     39.32     20.20    10     56.89     42.79     21.37
 1455149857.01     0     49.54     37.04     12.08    10     51.96     39.48     11.57
 1455149857.11     0     54.91     40.53     23.06    10     56.87     42.90     20.96
 1455149857.21     0     49.19     36.82     11.58    10     52.71     40.06     12.80
 1455149857.39     0     50.80     37.60     16.55    10     54.73     41.39     24.57
 1455149857.56     0     52.34     38.86     17.56    10     54.93     41.38     10.65
 1455149857.67     0     51.66     38.68     15.90    10     54.91     42.01     14.53
 1455149857.77     0     54.30     40.53     19.16    10     56.83     42.96     20.70
 1455149857.88     0     51.60     38.52     16.60    10     53.70     40.85     13.99
 1455149857.98     0     51.45     38.38     15.28    10     55.23     41.70     18.40
 1455149858.08     0     52.55     39.30     18.05    10     55.17     41.77     18.53
 1455149858.18     0     50.99     38.10     14.50    10     52.58     39.96     12.42
 1455149858.35     0     50.66     37.44     17.24    10     54.93     55.66     23.11
 1455149858.51     0     52.78     39.42     17.55    10     55.66     27.13     12.92
 1455149858.62     0     53.12     39.54     19.47    10     54.39     41.32     15.51
 1455149858.72     0     50.48     38.03     14.27    10     55.09     41.66     17.62
 1455149858.82     0     52.61     39.31     18.17    10     54.74     41.50     17.47
 1455149858.93     0     52.15     38.45     16.94    10     54.92     41.59     16.40
 1455149859.03     0     52.52     39.16     17.83    10     54.73     41.23     18.66
 1455149859.13     0     50.68     37.81     14.54    10     52.94     40.56     13.90
