         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455149690.00     0     27.33     14.99     11.23    10     29.35     17.11     10.78
 1455149690.10     0     35.75     23.44     11.07    10     27.38     15.04     11.34
 1455149690.20     0     54.87     42.55     10.29    10     57.76     45.42     10.15
 1455149690.30     0     56.50     43.47     13.74    10     59.32     46.29     13.77
 1455149690.40     0     56.42     40.98     26.67    10     59.53     43.98     26.29
 1455149690.50     0     56.83     41.33     26.25    10     59.68     44.10     26.43
 1455149690.60     0     49.24     36.47     13.06    10     52.86     39.69     14.90
 1455149690.70     0     55.69     40.64     23.69    10     57.10     42.50     21.83
 1455149690.80     0     50.08     37.03     14.59    10     53.06     39.77     15.95
 1455149690.90     0     54.43     39.84     21.49    10     56.24     41.95     20.07
 1455149691.00     0     51.45     37.89     17.04    10     55.00     41.11     18.35
 1455149691.11     0     51.27     37.63     17.45    10     53.90     40.29     16.90
 1455149691.21     0     53.33     39.06     20.37    10     57.13     42.37     22.48
 1455149691.31     0     50.35     37.12     15.27    10     52.87     39.68     14.85
 1455149691.41     0     55.54     40.47     23.79    10     57.25     42.54     22.60
 1455149691.51     0     49.66     36.72     13.89    10     52.20     39.24     13.79
 1455149691.61     0     54.82     40.04     23.06    10     58.72     43.54     24.51
 1455149691.71     0     48.89     36.19     12.25    10     51.11     38.51     12.03
 1455149691.81     0     55.24     40.33     23.28    10     59.45     43.96     25.88
 1455149691.91     0     49.01     36.16     13.76    10     50.22     37.75     11.62
 1455149692.01     0     54.88     40.12     24.22    10     56.46     42.12     23.11
 1455149692.12     0     49.04     36.43     13.26    10     53.14     40.07     14.55
 1455149692.22     0     54.07     39.66     23.73    10     56.44     42.16     22.34
 1455149692.32     0     50.79     37.90     13.83    10     54.03     40.78     16.27
 1455149692.42     0     53.41     39.29     21.27    10     55.97     41.87     20.78
 1455149692.53     0     51.02     37.89     15.96    10     53.39     40.31     15.86
 1455149692.63     0     53.40     39.24     21.86    10     56.11     42.07     20.40
 1455149692.73     0     51.16     37.97     16.52    10     55.25     41.73     18.26
 1455149692.83     0     52.91     39.09     18.80    10     55.24     41.87     16.64
 1455149692.94     0     52.11     38.56     18.94    10     57.73     44.25     17.41
 1455149693.04     0     52.17     38.96     16.07    10     56.90     42.81     21.52
 1455149693.14     0     54.15     40.04     22.53    10     54.53     41.64     17.55
 1455149693.25     0     49.67     36.91     13.74    10     54.20     40.50     15.95
 1455149693.35     0     54.32     40.07     22.73    10     57.26     42.96     23.48
 1455149693.45     0     50.62     37.73     14.54    10     52.75     40.09     13.17
 1455149693.68     0     52.57     38.87     19.52    10     55.62     41.82     19.89
 1455149693.78     0     52.50     38.97     18.28    10     55.30     41.77     17.83
 1455149693.89     0     53.74     39.82     20.96    10     54.97     41.48     18.53
 1455149693.99     0     51.13     38.11     15.36    10     55.76     42.10     18.32
 1455149694.09     0     54.53     40.33     22.44    10     56.25     42.27     21.34
 1455149694.22     0     50.12     37.28     14.29    10     53.09     40.21     14.55
 1455149694.33     0     54.62     40.47     22.17    10     59.55     45.54     20.56
 1455149694.44     0     52.93     39.72     16.69    10     58.45     44.80     19.09
 1455149694.54     0     53.55     39.62     20.31    10     54.73     41.46     16.10
 1455149694.64     0     52.61     38.99     18.78    10     56.29     42.27     21.46
 1455149694.74     0     51.79     38.56     16.17    10     53.91     40.81     15.51
 1455149694.85     0     53.76     39.75     22.02    10     57.20     42.97     21.80
 1455149694.95     0     50.38     37.69     12.79    10     53.06     40.27     13.86
 1455149695.09     0     53.28     48.40     23.67    10     55.13     41.53     18.55
 1455149695.23     0     53.13     29.69     16.05    10     57.26     43.00     22.67
 1455149695.33     0     51.20     38.10     15.11    10     53.65     40.69     14.19
 1455149695.44     0     53.73     39.72     21.22    10     56.09     42.09     21.46
 1455149695.54     0     49.92     36.90     14.96    10     54.53     41.52     14.67
 1455149695.64     0     55.28     40.82     23.47    10     57.49     43.34     21.71
 1455149695.74     0     50.44     37.88     12.65    10     54.26     41.22     15.10
 1455149695.85     0     55.49     41.06     24.09    10     57.81     43.42     23.71
 1455149695.95     0     48.81     36.25     12.46    10     52.40     39.74     13.32
 1455149696.05     0     55.55     41.14     23.27    10     57.66     43.37     22.79
 1455149696.16     0     50.95     37.98     15.27    10     53.31     40.41     14.55
 1455149696.26     0     54.13     40.16     21.08    10     57.37     43.23     21.99
 1455149696.36     0     51.18     38.08     16.83    10     54.02     40.81     17.05
 1455149696.46     0     53.30     39.93     19.57    10     56.10     42.35     19.06
 1455149696.57     0     53.37     39.39     19.37    10     54.74     41.74     18.66
 1455149696.67     0     51.99     38.82     15.43    10     54.72     40.95     17.28
 1455149696.77     0     53.17     39.42     20.60    10     57.70     43.52     22.26
 1455149696.87     0     52.00     38.85     16.13    10     53.90     40.94     14.69
 1455149696.98     0     53.87     39.95     21.99    10     57.30     43.22     22.64
 1455149697.08     0     51.42     38.41     14.71    10     52.91     40.02     13.90
 1455149697.18     0     55.10     40.88     23.48    10     58.00     43.79     23.08
 1455149697.28     0     51.11     38.28     13.61    10     53.99     41.00     14.68
 1455149697.38     0     55.00     40.74     22.99    10     56.49     42.67     20.40
 1455149697.49     0     50.89     37.97     15.58    10     55.33     41.80     18.47
 1455149697.59     0     56.45     43.17     16.90    10     59.45     46.32     15.98
 1455149697.69     0     55.04     40.76     22.79    10     57.11     43.39     22.18
 1455149697.79     0     50.13     37.44     13.93    10     53.57     40.22     14.86
 1455149697.90     0     54.98     40.67     23.45    10     57.44     43.36     21.66
 1455149698.00     0     50.92     38.03     14.68    10     53.05     40.10     15.43
 1455149698.10     0     54.68     40.59     21.63    10     57.39     43.59     22.74
 1455149698.21     0     52.01     38.73     16.79    10     53.70     40.35     14.60
 1455149698.31     0     52.79     39.36     17.90    10     56.95     42.99     21.45
 1455149698.41     0     51.88     38.46     18.00    10     54.68     41.38     16.83
 1455149698.51     0     52.97     39.30     19.38    10     55.08     41.92     19.04
 1455149698.62     0     53.77     40.01     20.11    10     56.14     42.04     19.40
 1455149698.72     0     51.53     38.46     15.19    10     54.66     41.35     16.77
 1455149698.82     0     54.37     40.34     22.04    10     55.54     42.02     18.43
 1455149698.92     0     51.08     38.09     15.38    10     55.02     41.48     18.55
 1455149699.02     0     54.09     39.99     22.37    10     54.28     40.88     17.68
 1455149699.12     0     50.89     37.96     14.55    10     55.43     42.04     17.24
 1455149699.23     0     54.94     40.79     23.18    10     57.71     43.67     22.23
 1455149699.33     0     51.89     39.22     13.21    10     54.10     41.33     13.54
 1455149699.43     0     55.67     41.83     20.45    10     58.64     44.02     24.86
 1455149699.55     0     50.65     37.53     15.68    10     52.53     39.88     12.77
 1455149699.66     0     55.29     40.78     23.94    10     58.29     43.70     24.86
 1455149699.76     0     50.27     37.55     13.69    10     52.94     40.15     13.86
 1455149699.86     0     54.59     40.61     23.54    10     57.97     43.54     23.39
 1455149699.96     0     50.63     37.44     14.26    10     52.71     39.89     14.39
 1455149700.15     0     52.07     38.46     18.76    10     55.41     41.86     18.39
 1455149700.25     0     54.34     40.20     21.67    10     57.32     43.22     22.29
 1455149700.35     0     51.68     38.42     17.17    10     54.17     41.10     15.30
 1455149700.45     0     52.61     39.15     17.55    10     56.35     42.44     20.63
 1455149700.56     0     53.37     39.43     21.40    10     55.75     42.06     19.26
 1455149700.66     0     50.47     37.59     14.09    10     54.94     42.18     16.24
 1455149700.76     0     54.39     40.67     19.54    10     58.44     43.54     23.91
 1455149700.87     0     51.63     38.22     17.32    10     51.75     39.29     11.91
 1455149700.97     0     54.19     40.10     21.53    10     58.37     43.78     24.17
 1455149701.07     0     50.60     37.68     14.60    10     52.99     40.25     13.35
 1455149701.17     0     54.17     40.00     22.34    10     56.65     42.89     22.64
 1455149701.27     0     50.92     37.98     14.66    10     53.64     40.25     14.68
 1455149701.37     0     54.25     40.42     22.11    10     57.19     43.03     21.86
 1455149701.48     0     50.05     37.13     12.97    10     54.81     41.48     17.53
 1455149701.58     0     54.83     40.32     23.31    10     55.71     42.15     17.83
 1455149701.68     0     50.68     37.67     15.77    10     55.02     41.42     19.43
 1455149701.78     0     54.11     40.07     20.56    10     55.24     41.73     17.88
 1455149701.89     0     52.04     38.62     18.02    10     56.36     42.43     20.52
 1455149701.99     0     51.40     38.23     16.26    10     53.82     40.74     15.71
 1455149702.09     0     55.03     41.12     20.11    10     56.43     42.53     20.41
 1455149702.19     0     53.35     40.23     15.96    10     54.64     41.41     16.84
 1455149702.29     0     54.57     40.34     22.76    10     55.95     42.15     20.35
 1455149702.40     0     50.05     37.34     13.63    10     53.91     40.99     14.19
 1455149702.50     0     55.59     41.26     23.16    10     58.57     44.10     24.97
 1455149702.61     0     50.60     37.82     14.68    10     53.17     40.40     13.74
 1455149702.71     0     55.01     40.93     21.75    10     57.85     43.59     23.14
 1455149702.81     0     51.49     38.43     16.35    10     52.94     40.08     14.77
 1455149702.91     0     53.93     40.15     20.00    10     57.12     43.11     21.00
 1455149703.02     0     51.75     38.33     18.31    10     54.72     41.34     18.09
 1455149703.12     0     53.24     39.64     18.07    10     55.88     42.27     18.21
 1455149703.23     0     53.24     39.55     20.43    10     54.89     41.55     18.24
 1455149703.33     0     51.71     38.71     14.39    10     54.98     41.65     16.95
 1455149703.43     0     54.00     40.02     22.31    10     57.74     43.67     22.25
 1455149703.53     0     51.73     38.53     15.51    10     52.45     39.57     14.08
 1455149703.64     0     53.59     39.85     20.94    10     58.31     43.89     24.13
 1455149703.74     0     51.02     38.01     14.92    10     52.44     39.79     13.03
 1455149703.84     0     55.04     40.79     23.52    10     58.35     43.93     24.32
 1455149703.94     0     55.45     43.10     10.77    10     52.79     40.13     13.03
 1455149704.04     0     56.36     42.45     21.21    10     58.71     44.55     23.40
 1455149704.14     0     53.26     39.59     19.50    10     53.62     40.69     14.34
 1455149704.25     0     53.68     40.05     20.11    10     57.64     43.24     23.73
 1455149704.35     0     51.72     38.74     14.59    10     53.16     40.41     13.36
 1455149704.45     0     52.51     38.90     20.28    10     57.95     43.55     24.11
 1455149704.56     0     52.25     39.30     17.10    10     52.56     39.90     12.46
 1455149704.66     0     54.42     40.05     22.18    10     58.06     43.70     24.12
 1455149704.76     0     51.15     38.24     14.13    10     52.95     40.21     13.00
 1455149704.86     0     54.97     40.89     22.28    10     58.54     43.96     25.40
 1455149704.96     0     50.76     38.05     13.66    10     52.44     39.90     12.46
 1455149705.07     0     55.64     41.34     24.16    10     58.36     43.91     24.05
 1455149705.17     0     51.33     38.49     14.56    10     52.47     39.88     12.64
 1455149705.27     0     55.06     41.00     21.90    10     57.92     43.64     23.16
 1455149705.38     0     51.12     37.92     16.76    10     54.03     41.08     14.55
 1455149705.48     0     53.23     39.69     18.62    10     56.44     42.65     20.41
 1455149705.58     0     53.28     39.67     19.78    10     55.18     41.60     18.79
 1455149705.68     0     52.08     38.94     16.07    10     56.31     42.80     17.56
 1455149705.79     0     54.76     41.59     16.55    10     54.67     41.61     16.52
 1455149705.89     0     55.20     40.92     22.74    10     56.69     42.61     21.11
 1455149705.99     0     50.83     37.84     15.60    10     54.70     41.34     17.47
 1455149706.09     0     53.81     39.91     20.18    10     56.21     42.34     19.56
 1455149706.20     0     51.97     38.85     16.75    10     53.82     40.59     17.08
 1455149706.30     0     53.60     39.70     20.71    10     56.79     42.70     21.17
 1455149706.41     0     52.48     38.97     18.43    10     53.59     40.53     15.77
 1455149706.51     0     52.02     38.81     16.06    10     55.55     41.84     18.80
 1455149706.61     0     54.47     40.36     22.91    10     56.08     42.22     20.61
 1455149706.71     0     50.68     38.17     14.20    10     53.95     40.95     14.65
