         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455167462.99     0     24.34     12.06     10.96    10     26.96     14.67     11.15
 1455167463.09     0     29.96     17.81     11.62    10     26.73     14.40     10.60
 1455167463.19     0     32.51     20.19     10.42    10     31.60     19.36     10.39
 1455167463.29     0     32.58     20.30     10.44    10     32.27     19.95     10.23
 1455167463.39     0     34.29     21.48     13.46    10     34.81     22.00     13.11
 1455167463.50     0     35.04     20.80     21.34    10     34.16     20.03     20.63
 1455167463.60     0     34.91     20.69     21.03    10     34.18     20.05     20.54
 1455167463.70     0     34.51     20.43     20.68    10     34.18     20.05     20.58
 1455167463.80     0     35.09     20.86     21.06    10     34.23     20.08     20.69
 1455167463.90     0     35.08     20.85     21.23    10     34.27     20.12     20.79
 1455167464.00     0     35.12     20.89     21.03    10     34.29     20.14     20.68
 1455167464.10     0     35.10     20.85     21.48    10     34.23     20.08     20.92
 1455167464.20     0     34.70     20.49     21.22    10     34.28     20.13     20.82
 1455167464.30     0     35.10     20.86     21.13    10     34.25     20.11     20.77
 1455167464.40     0     34.85     20.63     21.19    10     34.27     20.12     20.41
 1455167464.50     0     34.61     20.40     21.21    10     34.25     20.11     20.70
 1455167464.60     0     34.63     20.44     20.93    10     33.94     19.94     20.70
 1455167464.70     0     35.13     20.90     21.09    10     34.29     20.15     20.69
 1455167464.80     0     35.11     20.85     21.60    10     34.22     20.08     21.05
 1455167464.90     0     34.72     20.31     23.42    10     34.27     20.14     20.60
 1455167465.00     0     35.02     20.49     25.17    10     34.14     19.86     22.55
 1455167465.10     0     34.86     20.36     25.14    10     34.34     19.89     24.54
 1455167465.20     0     34.88     20.38     25.14    10     34.52     19.93     24.88
 1455167465.30     0     34.98     20.48     24.93    10     34.19     19.75     24.59
 1455167465.40     0     34.97     20.47     24.95    10     34.16     19.72     24.67
 1455167465.50     0     34.35     21.41     14.10    10     34.15     19.71     24.32
 1455167465.60     0     32.05     19.92     11.37    10     32.62     18.60     21.49
 1455167465.70     0     34.23     19.67     23.74    10     34.82     20.45     23.84
 1455167465.80     0     33.96     19.64     23.61    10     34.69     20.32     23.87
 1455167465.90     0     33.99     19.68     23.76    10     35.18     20.66     24.03
 1455167466.00     0     33.98     19.64     23.64    10     34.74     20.36     23.91
 1455167466.10     0     34.72     20.32     24.19    10     34.69     20.31     23.86
 1455167466.20     0     34.34     19.85     24.09    10     34.56     20.19     23.94
 1455167466.30     0     34.62     20.23     24.23    10     34.56     20.19     23.92
 1455167466.40     0     34.16     19.79     24.09    10     34.77     20.38     23.84
 1455167466.51     0     34.01     19.94     21.86    10     32.52     18.56     21.21
 1455167466.61     0     34.21     19.88     23.72    10     34.59     20.25     23.55
 1455167466.71     0     33.98     19.68     23.34    10     34.72     20.35     23.47
 1455167466.81     0     34.05     19.74     23.48    10     35.09     20.58     23.62
 1455167466.91     0     34.05     19.74     23.58    10     34.78     20.42     23.50
 1455167467.01     0     34.50     20.02     23.89    10     34.61     20.26     23.37
 1455167467.11     0     34.09     19.77     23.35    10     34.86     20.50     23.59
