         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455159028.05     0     27.20     14.87     11.10    10     29.67     17.32     11.08
 1455159028.15     0     33.89     21.59     10.75    10     30.14     17.92     10.77
 1455159028.25     0     54.49     42.18     10.33    10     57.38     45.05     10.25
 1455159028.35     0     56.09     42.77     15.36    10     58.56     45.25     14.89
 1455159028.46     0     57.03     41.40     26.76    10     59.55     44.00     26.35
 1455159028.56     0     56.88     41.35     26.19    10     59.69     44.09     26.54
 1455159028.66     0     56.32     40.95     26.10    10     59.81     44.16     26.66
 1455159028.76     0     57.10     41.48     26.40    10     60.00     44.27     26.84
 1455159028.86     0     57.15     41.52     26.31    10     60.04     44.31     26.84
 1455159028.96     0     57.32     41.62     26.72    10     60.15     44.41     26.80
 1455159029.06     0     57.37     41.65     26.83    10     59.51     43.94     26.86
 1455159029.16     0     57.07     41.43     26.72    10     59.46     43.80     26.49
 1455159029.26     0     56.03     40.76     26.68    10     58.98     43.67     26.82
 1455159029.36     0     54.83     39.87     26.85    10     57.66     42.67     26.83
 1455159029.46     0     55.20     40.24     26.54    10     58.64     43.48     27.11
 1455159029.56     0     54.82     39.86     26.93    10     57.70     42.69     26.86
 1455159029.66     0     55.08     40.11     26.93    10     57.97     42.96     26.76
 1455159029.76     0     56.53     41.56     26.37    10     58.25     43.37     26.58
 1455159029.86     0     56.02     41.24     26.12    10     58.84     44.02     26.01
 1455159029.96     0     55.99     41.22     26.17    10     58.89     44.07     26.19
 1455159030.06     0     56.15     41.35     26.08    10     59.02     44.19     26.17
 1455159030.16     0     55.94     41.15     26.19    10     58.83     43.99     26.09
 1455159030.26     0     56.18     41.38     26.18    10     59.13     44.30     26.22
 1455159030.36     0     55.91     41.12     26.02    10     59.43     44.46     26.20
 1455159030.46     0     56.77     41.92     25.47    10     58.65     43.87     25.64
 1455159030.56     0     56.01     41.24     25.71    10     58.61     43.80     25.59
 1455159030.66     0     55.76     41.01     25.64    10     58.47     43.66     25.80
 1455159030.76     0     56.12     41.34     25.63    10     58.90     44.08     25.85
 1455159030.86     0     55.78     41.01     25.79    10     58.43     43.62     25.92
 1455159030.96     0     56.03     41.24     25.78    10     58.92     44.09     25.77
 1455159031.06     0     55.93     41.14     25.91    10     58.74     43.92     25.69
 1455159031.16     0     56.08     41.51     25.05    10     59.16     44.29     26.57
 1455159031.26     0     56.61     41.80     25.80    10     58.84     44.14     25.86
 1455159031.37     0     55.80     41.18     26.07    10     58.53     43.87     25.77
 1455159031.47     0     55.99     41.33     25.94    10     58.85     44.15     25.89
 1455159031.58     0     56.17     41.50     25.90    10     59.05     44.34     25.89
 1455159031.68     0     56.04     41.38     25.91    10     58.94     44.23     26.02
