         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493760915.07     0     26.68      0.00      7.17    12     27.25      0.00      7.30
 1493760915.17     0     41.60      0.00     12.61    12     43.14      0.00     13.51
 1493760915.27     0     46.01      0.00     12.59    12     49.20      0.00     13.11
 1493760915.37     0     43.23      0.00     11.09    12     43.74      0.00     11.34
 1493760915.47     0     55.33      0.00     13.81    12     57.19      0.00     14.61
 1493760915.57     0     67.81      0.00     16.18    12     69.86      0.00     16.76
 1493760915.67     0     70.67      0.00     16.85    12     72.43      0.00     17.61
 1493760915.77     0     61.77      0.00     13.31    12     64.60      0.00     13.97
 1493760915.87     0     65.03      0.00     16.15    12     67.32      0.00     16.84
 1493760915.97     0     68.77      0.00     16.24    12     71.63      0.00     17.03
 1493760916.07     0     69.93      0.00     16.51    12     73.08      0.00     17.18
 1493760916.17     0     55.92      0.00     11.91    12     58.97      0.00     12.51
 1493760916.27     0     68.24      0.00     17.03    12     70.85      0.00     17.57
 1493760916.37     0     68.54      0.00     16.32    12     70.81      0.00     16.90
 1493760916.47     0     67.02      0.00     15.80    12     70.19      0.00     16.40
 1493760916.57     0     60.64      0.00     14.80    12     62.97      0.00     15.21
 1493760916.67     0     67.51      0.00     15.94    12     69.48      0.00     16.38
 1493760916.77     0     70.86      0.00     16.84    12     73.67      0.00     17.31
 1493760916.87     0     59.43      0.00     12.83    12     62.62      0.00     12.97
 1493760916.97     0     65.87      0.00     16.03    12     67.92      0.00     17.00
 1493760917.07     0     72.03      0.00     16.84    12     74.77      0.00     17.50
 1493760917.17     0     69.22      0.00     16.48    12     71.21      0.00     16.51
 1493760917.27     0     56.07      0.00     12.24    12     58.38      0.00     12.70
 1493760917.37     0     67.54      0.00     16.13    12     69.76      0.00     16.59
 1493760917.47     0     70.13      0.00     17.07    12     72.16      0.00     17.22
 1493760917.57     0     66.09      0.00     15.43    12     69.07      0.00     15.64
 1493760917.67     0     62.97      0.00     15.64    12     64.97      0.00     16.17
 1493760917.77     0     68.64      0.00     16.35    12     70.98      0.00     16.52
 1493760917.87     0     70.91      0.00     16.91    12     73.11      0.00     16.83
 1493760917.97     0     57.99      0.00     12.19    12     60.51      0.00     12.57
 1493760918.07     0     68.34      0.00     16.99    12     70.76      0.00     17.93
 1493760918.17     0     70.10      0.00     16.80    12     72.65      0.00     17.09
 1493760918.27     0     67.63      0.00     15.88    12     70.15      0.00     15.61
 1493760918.37     0     56.91      0.00     13.21    12     59.27      0.00     13.65
 1493760918.47     0     68.79      0.00     16.36    12     69.76      0.00     16.96
 1493760918.57     0     71.33      0.00     17.12    12     73.25      0.00     17.73
 1493760918.67     0     63.32      0.00     14.17    12     66.54      0.00     14.67
 1493760918.77     0     65.37      0.00     16.52    12     67.01      0.00     16.94
 1493760918.87     0     67.84      0.00     16.07    12     70.02      0.00     16.12
 1493760918.98     0     70.82      0.00     17.17    12     73.47      0.00     17.64
 1493760919.08     0     58.27      0.00     12.12    12     60.96      0.00     12.69
 1493760919.18     0     67.17      0.00     16.69    12     68.86      0.00     17.53
 1493760919.28     0     71.15      0.00     17.01    12     73.28      0.00     16.91
 1493760919.38     0     68.23      0.00     15.98    12     70.24      0.00     16.09
 1493760919.48     0     56.08      0.00     12.49    12     59.15      0.00     12.99
 1493760919.58     0     68.71      0.00     16.31    12     69.72      0.00     16.31
 1493760919.68     0     70.69      0.00     16.99    12     71.98      0.00     17.26
 1493760919.78     0     66.01      0.00     14.82    12     68.26      0.00     15.21
 1493760919.88     0     63.38      0.00     16.09    12     65.51      0.00     16.51
 1493760919.98     0     68.77      0.00     16.27    12     70.94      0.00     16.58
 1493760920.08     0     70.18      0.00     16.63    12     72.84      0.00     16.65
 1493760920.18     0     56.66      0.00     11.75    12     59.42      0.00     12.12
 1493760920.28     0     68.91      0.00     17.06    12     70.81      0.00     17.29
 1493760920.38     0     69.71      0.00     16.99    12     71.86      0.00     16.89
 1493760920.48     0     67.05      0.00     15.66    12     69.54      0.00     15.86
 1493760920.58     0     56.88      0.00     13.54    12     59.47      0.00     13.91
 1493760920.68     0     68.04      0.00     16.49    12     70.41      0.00     16.75
 1493760920.78     0     71.22      0.00     16.60    12     73.15      0.00     17.54
 1493760920.88     0     63.15      0.00     14.07    12     66.34      0.00     14.67
 1493760920.98     0     64.14      0.00     16.23    12     66.62      0.00     16.82
 1493760921.08     0     68.92      0.00     16.27    12     70.33      0.00     16.29
 1493760921.18     0     70.19      0.00     16.54    12     72.34      0.00     17.07
 1493760921.28     0     56.34      0.00     11.59    12     59.05      0.00     12.23
 1493760921.38     0     69.37      0.00     17.55    12     71.60      0.00     17.33
 1493760921.48     0     70.87      0.00     16.45    12     72.95      0.00     16.59
 1493760921.58     0     66.68      0.00     15.41    12     69.35      0.00     15.33
 1493760921.68     0     57.22      0.00     13.11    12     59.03      0.00     14.09
 1493760921.78     0     68.66      0.00     15.95    12     70.37      0.00     16.81
 1493760921.88     0     71.01      0.00     17.12    12     73.07      0.00     17.31
 1493760921.98     0     62.88      0.00     13.98    12     65.76      0.00     14.37
 1493760922.08     0     64.75      0.00     16.04    12     66.92      0.00     16.93
 1493760922.18     0     69.19      0.00     16.28    12     70.64      0.00     16.61
 1493760922.28     0     70.27      0.00     16.29    12     72.68      0.00     17.08
 1493760922.38     0     55.18      0.00     11.35    12     58.47      0.00     12.13
 1493760922.48     0     69.80      0.00     17.41    12     71.24      0.00     17.27
 1493760922.58     0     70.00      0.00     16.80    12     72.46      0.00     17.20
 1493760922.68     0     68.80      0.00     16.62    12     71.42      0.00     16.49
 1493760922.78     0     55.46      0.00     12.18    12     58.15      0.00     12.81
 1493760922.88     0     67.67      0.00     16.27    12     70.10      0.00     16.81
 1493760922.98     0     70.26      0.00     16.83    12     72.43      0.00     17.05
 1493760923.08     0     65.10      0.00     14.85    12     68.41      0.00     15.34
 1493760923.18     0     62.27      0.00     15.34    12     64.22      0.00     16.04
 1493760923.29     0     67.48      0.00     15.55    12     69.88      0.00     15.65
 1493760923.39     0     70.98      0.00     16.61    12     72.99      0.00     17.55
 1493760923.49     0     58.08      0.00     12.02    12     61.29      0.00     12.65
 1493760923.59     0     67.26      0.00     17.12    12     68.85      0.00     17.44
 1493760923.69     0     71.00      0.00     17.11    12     72.94      0.00     17.21
 1493760923.79     0     67.76      0.00     15.90    12     69.97      0.00     16.18
 1493760923.89     0     55.46      0.00     12.04    12     57.99      0.00     12.92
 1493760923.99     0     66.85      0.00     16.10    12     68.94      0.00     16.55
 1493760924.09     0     69.25      0.00     17.03    12     71.13      0.00     17.39
 1493760924.19     0     65.98      0.00     15.21    12     68.99      0.00     15.36
 1493760924.29     0     61.80      0.00     15.62    12     64.18      0.00     16.31
 1493760924.39     0     68.33      0.00     15.85    12     71.00      0.00     16.75
 1493760924.49     0     69.85      0.00     16.41    12     71.93      0.00     16.68
 1493760924.59     0     57.40      0.00     12.33    12     60.42      0.00     12.26
 1493760924.69     0     66.53      0.00     16.86    12     69.34      0.00     17.67
 1493760924.79     0     69.71      0.00     16.74    12     71.78      0.00     16.78
 1493760924.89     0     69.19      0.00     16.51    12     71.26      0.00     16.88
 1493760924.99     0     55.62      0.00     12.22    12     58.00      0.00     12.90
 1493760925.09     0     67.84      0.00     15.94    12     69.90      0.00     16.75
 1493760925.19     0     70.67      0.00     16.98    12     72.93      0.00     17.55
 1493760925.29     0     65.86      0.00     15.15    12     68.47      0.00     15.19
 1493760925.39     0     61.04      0.00     14.42    12     63.35      0.00     15.47
 1493760925.49     0     67.40      0.00     15.52    12     69.09      0.00     16.14
 1493760925.59     0     70.24      0.00     16.49    12     73.30      0.00     17.00
 1493760925.69     0     59.30      0.00     12.46    12     61.99      0.00     12.86
 1493760925.79     0     66.90      0.00     16.98    12     68.62      0.00     17.79
 1493760925.89     0     70.86      0.00     17.03    12     73.89      0.00     17.46
 1493760925.99     0     69.07      0.00     16.32    12     71.21      0.00     17.02
 1493760926.09     0     54.88      0.00     11.93    12     57.60      0.00     12.47
 1493760926.19     0     67.21      0.00     15.68    12     70.26      0.00     16.51
 1493760926.29     0     68.42      0.00     16.36    12     70.70      0.00     16.43
 1493760926.39     0     69.60      0.00     17.00    12     72.68      0.00     17.28
 1493760926.49     0     57.01      0.00     12.95    12     60.52      0.00     13.80
 1493760926.59     0     68.37      0.00     16.27    12     71.30      0.00     16.03
 1493760926.69     0     71.03      0.00     16.93    12     72.33      0.00     16.80
 1493760926.79     0     61.83      0.00     13.56    12     64.89      0.00     14.24
 1493760926.89     0     64.27      0.00     16.26    12     66.76      0.00     16.77
 1493760926.99     0     67.49      0.00     16.01    12     69.70      0.00     16.55
 1493760927.09     0     70.65      0.00     16.91    12     72.86      0.00     17.03
 1493760927.19     0     55.61      0.00     11.72    12     58.58      0.00     12.08
 1493760927.29     0     68.76      0.00     17.36    12     71.66      0.00     17.93
 1493760927.39     0     72.28      0.00     17.03    12     73.56      0.00     17.25
 1493760927.49     0     66.32      0.00     14.82    12     68.14      0.00     15.33
 1493760927.59     0     56.01      0.00     12.93    12     58.67      0.00     13.36
 1493760927.69     0     67.05      0.00     15.65    12     69.41      0.00     15.44
 1493760927.79     0     69.98      0.00     16.63    12     72.06      0.00     16.85
 1493760927.90     0     63.91      0.00     14.43    12     66.99      0.00     14.77
 1493760928.00     0     62.96      0.00     15.61    12     65.33      0.00     16.63
 1493760928.10     0     68.95      0.00     16.31    12     72.19      0.00     16.98
 1493760928.20     0     70.19      0.00     16.85    12     72.25      0.00     17.04
 1493760928.30     0     55.25      0.00     11.49    12     58.13      0.00     11.97
 1493760928.40     0     66.78      0.00     17.30    12     68.67      0.00     18.11
 1493760928.50     0     68.84      0.00     16.75    12     71.52      0.00     17.63
 1493760928.60     0     67.80      0.00     15.53    12     69.76      0.00     16.48
 1493760928.70     0     55.71      0.00     12.24    12     58.15      0.00     12.43
 1493760928.80     0     68.21      0.00     15.95    12     70.88      0.00     16.56
 1493760928.90     0     71.01      0.00     17.15    12     72.36      0.00     17.10
 1493760929.00     0     64.75      0.00     14.68    12     67.43      0.00     15.01
 1493760929.10     0     60.51      0.00     14.98    12     62.62      0.00     16.04
 1493760929.20     0     67.35      0.00     15.75    12     69.25      0.00     16.33
 1493760929.30     0     70.50      0.00     16.71    12     72.62      0.00     17.26
 1493760929.40     0     58.84      0.00     12.55    12     61.79      0.00     12.79
 1493760929.50     0     66.34      0.00     16.33    12     69.37      0.00     17.38
 1493760929.60     0     71.88      0.00     17.03    12     73.81      0.00     17.23
 1493760929.70     0     68.32      0.00     15.78    12     70.69      0.00     16.88
 1493760929.80     0     55.07      0.00     12.02    12     57.25      0.00     11.90
 1493760929.90     0     67.78      0.00     16.33    12     70.89      0.00     16.54
 1493760930.00     0     68.05      0.00     16.06    12     69.73      0.00     16.31
 1493760930.10     0     69.79      0.00     17.01    12     72.80      0.00     17.56
 1493760930.20     0     55.81      0.00     12.97    12     58.33      0.00     13.36
 1493760930.30     0     68.67      0.00     15.99    12     69.89      0.00     16.49
 1493760930.40     0     70.98      0.00     16.97    12     73.67      0.00     17.65
 1493760930.50     0     63.47      0.00     14.09    12     65.43      0.00     14.17
 1493760930.60     0     61.99      0.00     15.51    12     64.09      0.00     16.15
 1493760930.70     0     66.26      0.00     15.28    12     67.96      0.00     16.42
 1493760930.80     0     69.74      0.00     16.34    12     72.10      0.00     16.92
 1493760930.90     0     57.53      0.00     12.21    12     60.40      0.00     12.30
 1493760931.00     0     67.30      0.00     17.21    12     69.58      0.00     17.42
 1493760931.10     0     71.07      0.00     17.12    12     73.99      0.00     17.57
