         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493656394.83     0     21.71      0.00      5.27    12     23.20      0.00      5.72
 1493656394.93     0     40.01      0.00     12.98    12     39.99      0.00     13.24
 1493656395.03     0     53.58      0.00     15.20    12     54.10      0.00     15.78
 1493656395.13     0     61.79      0.00     12.83    12     63.81      0.00     13.84
 1493656395.23     0     66.61      0.00     10.97    12     65.77      0.00     11.54
 1493656395.33     0     69.76      0.00     13.23    12     68.70      0.00     13.72
 1493656395.43     0     79.54      0.00     14.41    12     79.36      0.00     15.57
 1493656395.53     0     72.31      0.00     12.52    12     71.26      0.00     13.13
 1493656395.63     0     80.69      0.00     14.45    12     80.73      0.00     15.25
 1493656395.73     0     75.52      0.00     13.53    12     79.27      0.00     14.28
 1493656395.83     0     75.59      0.00     14.52    12     80.90      0.00     15.36
 1493656395.93     0     68.61      0.00     10.85    12     66.45      0.00     11.29
 1493656396.04     0     76.70      0.00     14.24    12     75.75      0.00     15.28
 1493656396.14     0     76.66      0.00     13.67    12     77.29      0.00     14.21
 1493656396.24     0     72.95      0.00     12.78    12     76.99      0.00     13.98
 1493656396.34     0     73.67      0.00     13.82    12     80.80      0.00     15.09
 1493656396.44     0     72.55      0.00     12.52    12     75.17      0.00     13.39
 1493656396.54     0     75.55      0.00     13.22    12     76.00      0.00     14.30
 1493656396.64     0     69.32      0.00     11.91    12     68.03      0.00     12.84
 1493656396.74     0     75.85      0.00     14.58    12     77.96      0.00     14.91
 1493656396.84     0     70.70      0.00     12.36    12     74.10      0.00     12.95
 1493656396.94     0     80.45      0.00     14.92    12     80.61      0.00     14.98
 1493656397.04     0     76.32      0.00     13.72    12     74.13      0.00     14.29
 1493656397.14     0     77.30      0.00     14.22    12     78.06      0.00     15.26
 1493656397.24     0     69.83      0.00     11.28    12     69.61      0.00     12.14
 1493656397.34     0     71.55      0.00     13.16    12     73.06      0.00     14.31
 1493656397.44     0     73.87      0.00     12.93    12     75.75      0.00     14.38
 1493656397.54     0     77.42      0.00     13.17    12     74.81      0.00     14.24
