         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494574169.97     0     24.56      0.00      5.47    12     25.36      0.00      5.30
 1494574170.07     0     33.25      0.00      5.94    12     33.39      0.00      5.34
 1494574170.17     0     37.44      0.00      5.74    12     35.99      0.00      5.24
 1494574170.27     0     39.03      0.00      5.53    12     37.56      0.00      5.11
 1494574170.37     0     38.84      0.00      5.63    12     36.88      0.00      5.25
 1494574170.47     0     38.91      0.00      5.69    12     36.49      0.00      5.11
 1494574170.57     0     38.39      0.00      5.73    12     36.91      0.00      5.29
 1494574170.67     0     38.08      0.00      5.63    12     35.61      0.00      5.12
 1494574170.77     0     37.69      0.00      5.68    12     36.05      0.00      5.19
 1494574170.87     0     36.80      0.00      5.68    12     35.32      0.00      4.97
 1494574170.97     0     36.72      0.00      5.75    12     35.68      0.00      5.25
 1494574171.07     0     36.52      0.00      5.95    12     35.20      0.00      5.41
 1494574171.17     0     36.64      0.00      5.66    12     35.49      0.00      5.20
 1494574171.27     0     37.32      0.00      5.82    12     35.74      0.00      5.42
 1494574171.38     0     36.28      0.00      5.52    12     34.82      0.00      5.28
 1494574171.48     0     37.40      0.00      5.71    12     35.29      0.00      5.25
 1494574171.58     0     37.59      0.00      5.59    12     35.93      0.00      5.12
 1494574171.68     0     37.25      0.00      5.66    12     35.87      0.00      5.12
 1494574171.78     0     37.56      0.00      5.77    12     35.77      0.00      5.17
 1494574171.88     0     37.88      0.00      5.68    12     36.00      0.00      5.15
 1494574171.98     0     37.93      0.00      5.55    12     36.04      0.00      5.20
 1494574172.08     0     37.55      0.00      5.70    12     35.90      0.00      5.26
 1494574172.18     0     37.83      0.00      5.60    12     36.27      0.00      5.34
 1494574172.28     0     37.84      0.00      5.57    12     36.30      0.00      5.33
 1494574172.38     0     37.89      0.00      5.72    12     36.40      0.00      5.22
 1494574172.48     0     37.66      0.00      5.63    12     36.03      0.00      5.17
 1494574172.58     0     37.91      0.00      5.67    12     36.39      0.00      5.20
 1494574172.68     0     37.89      0.00      5.79    12     36.22      0.00      5.32
 1494574172.78     0     37.79      0.00      5.73    12     36.17      0.00      5.32
 1494574172.88     0     37.76      0.00      5.59    12     36.22      0.00      5.27
 1494574172.98     0     37.81      0.00      5.71    12     36.29      0.00      5.32
 1494574173.08     0     37.79      0.00      5.58    12     36.28      0.00      5.24
 1494574173.18     0     37.95      0.00      5.69    12     36.28      0.00      5.31
 1494574173.28     0     38.01      0.00      5.59    12     36.58      0.00      5.34
 1494574173.38     0     37.84      0.00      5.75    12     36.36      0.00      5.37
 1494574173.48     0     37.75      0.00      5.74    12     36.17      0.00      5.31
 1494574173.58     0     37.77      0.00      5.66    12     36.16      0.00      5.25
 1494574173.68     0     37.94      0.00      5.68    12     36.31      0.00      5.29
 1494574173.78     0     37.79      0.00      5.61    12     36.07      0.00      5.31
 1494574173.88     0     37.76      0.00      5.61    12     36.06      0.00      5.22
 1494574173.98     0     37.83      0.00      5.42    12     36.00      0.00      5.11
 1494574174.08     0     38.60      0.00      5.47    12     36.85      0.00      5.22
 1494574174.18     0     39.15      0.00      5.61    12     37.36      0.00      5.24
 1494574174.28     0     38.89      0.00      5.71    12     37.04      0.00      5.21
 1494574174.38     0     39.20      0.00      5.56    12     37.48      0.00      5.21
 1494574174.48     0     39.27      0.00      5.51    12     37.41      0.00      5.25
 1494574174.58     0     38.94      0.00      5.48    12     37.12      0.00      5.21
 1494574174.68     0     38.58      0.00      5.56    12     36.36      0.00      5.11
 1494574174.78     0     37.43      0.00      5.44    12     35.86      0.00      5.23
 1494574174.88     0     37.06      0.00      5.57    12     35.54      0.00      5.30
 1494574174.98     0     36.77      0.00      5.55    12     35.35      0.00      5.27
 1494574175.08     0     36.99      0.00      5.54    12     35.73      0.00      5.28
 1494574175.18     0     37.07      0.00      5.70    12     35.56      0.00      5.39
 1494574175.28     0     37.12      0.00      5.66    12     35.61      0.00      5.26
 1494574175.38     0     36.60      0.00      5.62    12     35.06      0.00      5.28
 1494574175.48     0     37.12      0.00      5.68    12     35.29      0.00      5.32
 1494574175.58     0     37.66      0.00      5.66    12     36.00      0.00      5.16
 1494574175.68     0     37.70      0.00      5.61    12     35.88      0.00      5.16
 1494574175.78     0     37.60      0.00      5.53    12     35.83      0.00      5.22
 1494574175.88     0     37.89      0.00      5.77    12     36.17      0.00      5.14
 1494574175.98     0     37.86      0.00      5.61    12     36.24      0.00      5.24
 1494574176.08     0     37.73      0.00      5.34    12     35.94      0.00      5.17
 1494574176.18     0     38.05      0.00      5.68    12     36.47      0.00      5.21
 1494574176.28     0     37.83      0.00      5.63    12     36.23      0.00      5.23
 1494574176.38     0     37.96      0.00      5.38    12     36.23      0.00      5.27
 1494574176.48     0     37.74      0.00      5.50    12     36.01      0.00      5.25
 1494574176.58     0     37.88      0.00      5.66    12     36.27      0.00      5.24
 1494574176.68     0     37.86      0.00      5.81    12     36.26      0.00      5.28
 1494574176.78     0     37.92      0.00      5.57    12     36.25      0.00      5.23
 1494574176.88     0     37.89      0.00      5.44    12     36.27      0.00      5.35
 1494574176.98     0     33.69      0.00      5.43    12     32.39      0.00      5.21
 1494574177.08     0     13.67      0.00      2.11    12     16.41      0.00      2.34
 1494574177.18     0     12.91      0.00      1.91    12     15.79      0.00      2.13
 1494574177.28     0     13.01      0.00      2.13    12     15.85      0.00      2.23
 1494574177.38     0     12.90      0.00      2.08    12     15.79      0.00      2.29
 1494574177.48     0     12.88      0.00      2.06    12     15.79      0.00      2.25
 1494574177.58     0     15.62      0.00      2.67    12     18.50      0.00      3.12
