         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494889823.28     0     30.05      0.00      8.86    12     29.93      0.00      9.01
 1494889823.38     0     50.53      0.00     15.05    12     50.15      0.00     15.42
 1494889823.48     0     51.07      0.00     12.71    12     56.23      0.00     13.68
 1494889823.58     0     55.04      0.00     13.40    12     59.57      0.00     13.83
 1494889823.68     0     50.82      0.00     10.60    12     52.71      0.00     10.64
 1494889823.78     0     46.75      0.00      9.62    12     43.28      0.00     10.48
 1494889823.88     0     54.79      0.00     12.08    12     56.06      0.00     12.40
 1494889823.98     0     56.22      0.00     11.97    12     58.07      0.00     12.52
 1494889824.08     0     60.25      0.00     13.48    12     59.04      0.00     14.13
 1494889824.18     0     59.52      0.00     13.28    12     60.24      0.00     13.82
 1494889824.28     0     55.92      0.00     12.31    12     58.29      0.00     13.42
 1494889824.38     0     58.40      0.00     12.76    12     57.73      0.00     12.73
 1494889824.48     0     60.19      0.00     13.36    12     59.27      0.00     14.22
 1494889824.58     0     62.22      0.00     13.91    12     61.56      0.00     14.25
 1494889824.68     0     59.06      0.00     12.52    12     60.70      0.00     12.83
 1494889824.78     0     61.60      0.00     13.48    12     61.62      0.00     14.53
 1494889824.88     0     58.65      0.00     13.55    12     59.48      0.00     14.15
 1494889824.98     0     57.28      0.00     11.09    12     58.91      0.00     11.77
 1494889825.08     0     59.48      0.00     13.16    12     59.28      0.00     13.52
 1494889825.19     0     59.85      0.00     13.36    12     60.23      0.00     14.07
 1494889825.29     0     57.31      0.00     12.63    12     60.67      0.00     13.80
 1494889825.39     0     58.17      0.00     13.45    12     58.47      0.00     14.18
 1494889825.49     0     59.20      0.00     12.46    12     58.88      0.00     13.27
 1494889825.59     0     61.61      0.00     13.70    12     61.02      0.00     14.20
 1494889825.69     0     58.14      0.00     13.24    12     56.71      0.00     13.66
 1494889825.79     0     54.31      0.00     11.83    12     55.36      0.00     12.01
 1494889825.89     0     60.14      0.00     13.30    12     59.23      0.00     14.17
 1494889825.99     0     60.41      0.00     12.17    12     61.39      0.00     12.78
 1494889826.09     0     57.05      0.00     11.88    12     58.77      0.00     12.18
 1494889826.19     0     60.03      0.00     13.54    12     59.34      0.00     14.24
 1494889826.29     0     60.33      0.00     13.51    12     60.97      0.00     13.91
 1494889826.39     0     55.83      0.00     12.31    12     58.88      0.00     13.04
 1494889826.49     0     57.41      0.00     12.25    12     58.71      0.00     12.77
 1494889826.59     0     60.51      0.00     13.43    12     60.92      0.00     14.35
 1494889826.69     0     61.43      0.00     13.95    12     62.73      0.00     14.07
 1494889826.79     0     55.87      0.00     12.20    12     56.05      0.00     12.28
 1494889826.89     0     60.25      0.00     13.66    12     62.62      0.00     14.08
 1494889826.99     0     60.75      0.00     12.92    12     62.04      0.00     14.11
 1494889827.10     0     55.31      0.00     10.47    12     53.95      0.00     11.80
 1494889827.20     0     58.50      0.00     12.55    12     59.91      0.00     13.23
 1494889827.30     0     57.76      0.00     13.59    12     58.89      0.00     13.95
 1494889827.40     0     56.99      0.00     12.86    12     59.23      0.00     14.05
 1494889827.50     0     60.95      0.00     13.31    12     58.53      0.00     13.65
 1494889827.60     0     57.47      0.00     11.58    12     58.33      0.00     13.05
 1494889827.70     0     60.49      0.00     13.29    12     61.50      0.00     13.87
 1494889827.80     0     61.30      0.00     13.47    12     60.52      0.00     14.72
 1494889827.90     0     57.42      0.00     12.39    12     54.78      0.00     12.34
 1494889828.00     0     60.32      0.00     13.73    12     60.36      0.00     14.40
 1494889828.10     0     60.74      0.00     13.31    12     61.32      0.00     14.20
 1494889828.20     0     52.93      0.00      9.99    12     52.45      0.00     11.15
 1494889828.30     0     58.94      0.00     13.13    12     60.30      0.00     13.28
 1494889828.40     0     57.89      0.00     13.29    12     60.35      0.00     14.13
 1494889828.50     0     59.48      0.00     13.39    12     60.47      0.00     14.21
 1494889828.60     0     59.73      0.00     12.77    12     56.31      0.00     13.44
 1494889828.70     0     58.10      0.00     12.19    12     58.33      0.00     12.60
 1494889828.80     0     58.28      0.00     13.02    12     60.91      0.00     14.01
 1494889828.90     0     57.49      0.00     13.55    12     58.18      0.00     14.22
 1494889829.01     0     56.27      0.00     12.42    12     58.98      0.00     12.75
 1494889829.11     0     61.70      0.00     13.10    12     60.63      0.00     14.29
 1494889829.21     0     59.89      0.00     12.75    12     59.15      0.00     13.30
 1494889829.31     0     55.64      0.00     11.11    12     57.42      0.00     11.74
 1494889829.41     0     57.17      0.00     13.08    12     59.27      0.00     13.42
 1494889829.51     0     59.34      0.00     13.46    12     60.13      0.00     13.64
 1494889829.61     0     58.55      0.00     12.39    12     59.49      0.00     13.59
 1494889829.71     0     60.62      0.00     12.62    12     59.87      0.00     13.87
 1494889829.81     0     59.80      0.00     13.18    12     60.58      0.00     13.93
 1494889829.91     0     60.89      0.00     13.62    12     62.27      0.00     13.85
 1494889830.01     0     57.66      0.00     12.18    12     55.93      0.00     12.51
 1494889830.11     0     60.89      0.00     13.55    12     63.84      0.00     14.29
 1494889830.21     0     60.65      0.00     13.63    12     61.03      0.00     14.46
 1494889830.31     0     58.70      0.00     11.86    12     55.10      0.00     12.22
 1494889830.41     0     54.95      0.00     11.39    12     58.29      0.00     12.63
 1494889830.51     0     57.98      0.00     13.49    12     60.77      0.00     14.16
 1494889830.61     0     59.59      0.00     13.12    12     58.42      0.00     13.65
 1494889830.71     0     56.77      0.00     11.91    12     58.50      0.00     13.44
 1494889830.81     0     58.14      0.00     12.15    12     58.91      0.00     12.88
 1494889830.92     0     60.18      0.00     13.03    12     59.66      0.00     14.06
 1494889831.02     0     61.36      0.00     14.13    12     60.94      0.00     13.95
 1494889831.12     0     55.15      0.00     11.15    12     57.78      0.00     12.85
 1494889831.22     0     61.17      0.00     13.39    12     60.50      0.00     14.19
 1494889831.32     0     62.53      0.00     13.43    12     62.07      0.00     14.47
 1494889831.42     0     55.32      0.00     10.48    12     55.02      0.00     11.57
 1494889831.52     0     58.37      0.00     12.67    12     60.31      0.00     13.20
 1494889831.62     0     57.42      0.00     13.20    12     60.18      0.00     14.23
 1494889831.72     0     59.46      0.00     12.96    12     59.67      0.00     13.86
 1494889831.82     0     58.54      0.00     12.64    12     59.51      0.00     13.98
 1494889831.92     0     59.95      0.00     12.25    12     59.08      0.00     12.93
 1494889832.02     0     60.72      0.00     13.12    12     60.38      0.00     13.78
 1494889832.12     0     60.27      0.00     13.76    12     62.13      0.00     13.91
 1494889832.22     0     58.64      0.00     12.17    12     59.27      0.00     13.13
 1494889832.32     0     61.00      0.00     13.25    12     60.91      0.00     14.28
 1494889832.43     0     57.97      0.00     12.50    12     58.43      0.00     13.41
 1494889832.53     0     54.83      0.00     11.12    12     57.05      0.00     11.82
 1494889832.63     0     57.81      0.00     13.46    12     59.04      0.00     13.90
 1494889832.73     0     59.41      0.00     13.26    12     60.30      0.00     13.60
 1494889832.83     0     58.01      0.00     12.11    12     59.11      0.00     13.48
 1494889832.93     0     57.84      0.00     11.97    12     58.17      0.00     12.88
 1494889833.03     0     60.22      0.00     13.34    12     60.51      0.00     13.99
 1494889833.13     0     61.21      0.00     13.48    12     61.99      0.00     14.18
 1494889833.23     0     54.55      0.00     11.44    12     57.60      0.00     12.24
 1494889833.33     0     60.89      0.00     13.20    12     61.20      0.00     14.32
 1494889833.43     0     62.24      0.00     13.62    12     61.17      0.00     14.41
 1494889833.53     0     59.06      0.00     11.99    12     60.58      0.00     12.22
 1494889833.63     0     58.25      0.00     12.12    12     59.51      0.00     12.90
 1494889833.73     0     58.29      0.00     13.22    12     59.92      0.00     13.97
 1494889833.83     0     58.57      0.00     12.52    12     58.55      0.00     13.59
 1494889833.93     0     58.78      0.00     13.18    12     59.56      0.00     14.05
 1494889834.03     0     57.86      0.00     11.51    12     59.40      0.00     13.08
 1494889834.13     0     61.12      0.00     14.03    12     61.59      0.00     13.59
 1494889834.23     0     61.77      0.00     13.64    12     61.65      0.00     13.79
 1494889834.33     0     59.62      0.00     11.91    12     58.78      0.00     12.51
 1494889834.43     0     60.10      0.00     13.59    12     60.92      0.00     14.38
 1494889834.54     0     63.23      0.00     13.93    12     63.08      0.00     14.12
 1494889834.64     0     53.43      0.00     11.79    12     52.69      0.00     12.22
 1494889834.74     0     50.97      0.00     10.69    12     50.93      0.00     11.34
 1494889834.84     0     58.29      0.00     13.26    12     59.37      0.00     14.12
 1494889834.94     0     60.90      0.00     13.15    12     60.03      0.00     13.75
 1494889835.04     0     55.76      0.00     11.52    12     58.05      0.00     12.88
 1494889835.14     0     58.88      0.00     13.56    12     59.44      0.00     13.66
 1494889835.24     0     59.72      0.00     12.28    12     59.69      0.00     12.94
 1494889835.34     0     62.57      0.00     14.05    12     62.36      0.00     14.30
 1494889835.44     0     58.28      0.00     12.16    12     57.10      0.00     12.58
 1494889835.54     0     61.96      0.00     13.72    12     60.62      0.00     14.05
 1494889835.64     0     60.85      0.00     13.82    12     61.71      0.00     14.30
 1494889835.74     0     55.43      0.00     11.97    12     60.85      0.00     12.59
 1494889835.84     0     56.72      0.00     12.04    12     58.01      0.00     12.35
 1494889835.94     0     60.15      0.00     12.99    12     58.81      0.00     13.90
 1494889836.04     0     59.00      0.00     13.29    12     59.50      0.00     13.72
 1494889836.14     0     58.30      0.00     12.65    12     59.90      0.00     13.33
 1494889836.24     0     56.25      0.00     12.39    12     59.91      0.00     12.43
 1494889836.34     0     61.07      0.00     13.32    12     61.23      0.00     14.26
 1494889836.45     0     62.51      0.00     13.44    12     60.93      0.00     13.96
 1494889836.55     0     57.53      0.00     11.74    12     59.54      0.00     13.04
 1494889836.65     0     60.52      0.00     13.80    12     61.04      0.00     14.46
 1494889836.75     0     61.85      0.00     13.43    12     63.00      0.00     14.09
 1494889836.85     0     54.13      0.00     11.37    12     57.75      0.00     11.53
 1494889836.95     0     59.49      0.00     12.53    12     60.23      0.00     13.34
 1494889837.05     0     60.45      0.00     13.17    12     58.47      0.00     14.01
 1494889837.15     0     55.81      0.00     12.25    12     60.30      0.00     13.69
 1494889837.25     0     59.39      0.00     13.11    12     56.44      0.00     12.79
 1494889837.35     0     60.23      0.00     12.40    12     60.59      0.00     12.57
 1494889837.45     0     61.78      0.00     14.16    12     61.10      0.00     14.00
 1494889837.55     0     62.24      0.00     14.23    12     63.14      0.00     14.70
 1494889837.65     0     54.91      0.00     11.28    12     54.11      0.00     11.99
 1494889837.75     0     61.35      0.00     13.78    12     62.82      0.00     14.05
 1494889837.85     0     60.13      0.00     13.19    12     62.53      0.00     13.49
 1494889837.95     0     56.81      0.00     11.06    12     57.94      0.00     11.76
 1494889838.05     0     58.52      0.00     12.92    12     58.08      0.00     13.63
 1494889838.15     0     59.51      0.00     13.81    12     59.63      0.00     13.78
 1494889838.25     0     58.08      0.00     12.69    12     60.80      0.00     12.97
 1494889838.35     0     60.73      0.00     13.72    12     61.29      0.00     12.82
 1494889838.45     0     56.89      0.00     12.14    12     58.33      0.00     12.28
 1494889838.55     0     59.65      0.00     13.00    12     60.59      0.00     14.08
 1494889838.65     0     60.76      0.00     12.97    12     60.62      0.00     14.22
 1494889838.76     0     58.53      0.00     12.35    12     60.59      0.00     12.99
 1494889838.86     0     59.37      0.00     13.94    12     60.26      0.00     14.18
 1494889838.96     0     60.41      0.00     12.56    12     63.46      0.00     12.99
 1494889839.06     0     57.08      0.00     11.60    12     58.65      0.00     11.90
 1494889839.16     0     58.87      0.00     12.62    12     58.99      0.00     14.24
 1494889839.26     0     60.08      0.00     13.34    12     59.74      0.00     13.64
 1494889839.36     0     59.33      0.00     12.67    12     59.53      0.00     13.41
 1494889839.46     0     57.21      0.00     11.63    12     55.46      0.00     12.07
 1494889839.56     0     62.08      0.00     13.91    12     63.14      0.00     14.38
 1494889839.66     0     61.71      0.00     13.59    12     61.59      0.00     14.49
 1494889839.76     0     61.01      0.00     13.03    12     61.30      0.00     13.46
 1494889839.86     0     60.67      0.00     13.57    12     59.62      0.00     14.44
 1494889839.96     0     60.21      0.00     13.24    12     64.11      0.00     14.22
 1494889840.06     0     58.27      0.00     11.31    12     59.39      0.00     12.05
 1494889840.16     0     59.53      0.00     12.73    12     60.31      0.00     13.24
 1494889840.26     0     59.95      0.00     13.49    12     58.55      0.00     13.92
 1494889840.36     0     57.86      0.00     12.86    12     59.78      0.00     13.95
 1494889840.46     0     59.83      0.00     12.74    12     60.10      0.00     12.96
 1494889840.56     0     54.79      0.00     11.60    12     59.52      0.00     12.00
 1494889840.67     0     61.70      0.00     13.57    12     60.59      0.00     14.68
 1494889840.77     0     63.49      0.00     13.82    12     61.76      0.00     14.38
 1494889840.87     0     56.11      0.00     12.45    12     58.20      0.00     12.17
 1494889840.97     0     57.98      0.00     13.63    12     60.31      0.00     14.40
 1494889841.07     0     63.07      0.00     13.65    12     64.39      0.00     13.92
 1494889841.17     0     56.31      0.00     10.71    12     57.88      0.00     11.27
 1494889841.27     0     58.92      0.00     13.34    12     58.74      0.00     13.65
 1494889841.37     0     57.40      0.00     12.95    12     60.36      0.00     13.98
 1494889841.47     0     58.34      0.00     12.62    12     60.84      0.00     13.28
 1494889841.57     0     60.93      0.00     13.46    12     59.47      0.00     13.56
 1494889841.67     0     58.39      0.00     12.16    12     59.54      0.00     12.59
 1494889841.77     0     57.65      0.00     13.61    12     59.72      0.00     14.32
 1494889841.87     0     59.48      0.00     13.28    12     58.78      0.00     14.37
 1494889841.97     0     57.49      0.00     12.35    12     59.06      0.00     12.85
 1494889842.08     0     62.32      0.00     13.84    12     63.70      0.00     14.30
 1494889842.18     0     60.12      0.00     12.36    12     58.05      0.00     12.85
 1494889842.28     0     54.40      0.00     10.89    12     57.12      0.00     12.02
 1494889842.38     0     61.05      0.00     13.87    12     57.92      0.00     13.98
 1494889842.48     0     60.13      0.00     13.28    12     59.50      0.00     13.71
 1494889842.58     0     57.30      0.00     12.07    12     60.14      0.00     12.93
 1494889842.68     0     53.21      0.00     12.77    12     59.69      0.00     12.52
 1494889842.78     0     60.62      0.00     13.70    12     62.00      0.00     13.99
 1494889842.88     0     61.02      0.00     13.92    12     62.26      0.00     14.46
 1494889842.98     0     58.37      0.00     12.69    12     57.23      0.00     12.89
 1494889843.08     0     61.54      0.00     14.22    12     63.27      0.00     14.18
 1494889843.18     0     59.38      0.00     13.83    12     62.77      0.00     14.00
 1494889843.29     0     55.85      0.00     11.84    12     59.67      0.00     11.88
 1494889843.39     0     58.60      0.00     12.44    12     59.66      0.00     13.05
 1494889843.49     0     57.24      0.00     13.55    12     58.42      0.00     14.02
 1494889843.59     0     58.97      0.00     12.98    12     61.03      0.00     13.26
 1494889843.69     0     59.89      0.00     12.62    12     58.25      0.00     13.35
 1494889843.79     0     56.34      0.00     12.59    12     59.50      0.00     12.26
 1494889843.89     0     60.05      0.00     13.78    12     60.28      0.00     14.57
 1494889843.99     0     63.02      0.00     14.09    12     61.19      0.00     14.65
 1494889844.09     0     56.74      0.00     12.28    12     60.68      0.00     12.99
 1494889844.19     0     61.20      0.00     13.61    12     61.30      0.00     14.12
 1494889844.29     0     62.38      0.00     13.82    12     63.97      0.00     14.00
 1494889844.39     0     55.44      0.00     10.70    12     56.85      0.00     11.48
 1494889844.49     0     60.53      0.00     13.33    12     59.49      0.00     13.62
 1494889844.59     0     58.65      0.00     13.03    12     60.82      0.00     14.05
 1494889844.69     0     59.88      0.00     12.89    12     59.75      0.00     13.14
 1494889844.79     0     62.03      0.00     13.29    12     60.45      0.00     14.20
 1494889844.90     0     57.97      0.00     12.19    12     59.16      0.00     13.14
 1494889845.00     0     62.05      0.00     13.26    12     60.86      0.00     14.41
 1494889845.10     0     59.98      0.00     13.85    12     61.92      0.00     14.13
 1494889845.20     0     58.34      0.00     12.45    12     61.29      0.00     12.91
 1494889845.30     0     61.24      0.00     13.61    12     61.16      0.00     13.84
 1494889845.40     0     61.00      0.00     13.46    12     62.03      0.00     13.69
 1494889845.50     0     49.36      0.00      9.75    12     48.06      0.00     11.07
 1494889845.60     0     47.22      0.00      9.89    12     50.60      0.00     10.50
 1494889845.70     0     51.88      0.00     13.57    12     57.17      0.00     12.99
 1494889845.80     0     60.38      0.00     13.74    12     60.80      0.00     13.42
 1494889845.90     0     59.78      0.00     12.19    12     59.29      0.00     12.59
 1494889846.00     0     58.12      0.00     12.14    12     59.05      0.00     13.01
 1494889846.10     0     62.39      0.00     13.80    12     61.68      0.00     14.46
 1494889846.20     0     59.92      0.00     13.07    12     60.52      0.00     14.50
 1494889846.31     0     55.14      0.00     12.60    12     59.39      0.00     12.95
 1494889846.41     0     62.35      0.00     13.71    12     62.74      0.00     14.17
 1494889846.51     0     61.63      0.00     13.48    12     61.86      0.00     14.32
 1494889846.61     0     56.13      0.00     11.73    12     57.42      0.00     12.40
 1494889846.71     0     57.65      0.00     12.07    12     59.36      0.00     12.70
 1494889846.81     0     57.69      0.00     13.09    12     59.74      0.00     13.64
 1494889846.91     0     57.32      0.00     12.70    12     58.18      0.00     12.82
 1494889847.01     0     61.82      0.00     12.88    12     58.48      0.00     13.34
 1494889847.11     0     59.16      0.00     12.17    12     60.02      0.00     13.35
 1494889847.21     0     59.67      0.00     13.89    12     59.53      0.00     14.77
 1494889847.31     0     60.36      0.00     13.54    12     63.98      0.00     14.37
 1494889847.41     0     59.17      0.00     12.14    12     58.46      0.00     12.63
 1494889847.51     0     60.65      0.00     13.27    12     61.47      0.00     14.18
 1494889847.61     0     63.84      0.00     13.83    12     61.55      0.00     14.30
 1494889847.71     0     56.16      0.00     10.42    12     57.31      0.00     11.68
 1494889847.81     0     58.65      0.00     12.83    12     59.82      0.00     13.45
 1494889847.91     0     59.27      0.00     13.22    12     59.89      0.00     13.36
 1494889848.01     0     59.88      0.00     12.28    12     60.38      0.00     13.55
 1494889848.11     0     60.43      0.00     12.59    12     58.95      0.00     13.45
 1494889848.21     0     58.17      0.00     11.85    12     59.94      0.00     13.41
 1494889848.31     0     60.30      0.00     13.77    12     61.99      0.00     14.40
 1494889848.41     0     63.34      0.00     14.44    12     61.96      0.00     14.66
 1494889848.51     0     58.57      0.00     11.83    12     59.60      0.00     12.94
 1494889848.62     0     60.84      0.00     13.09    12     62.05      0.00     14.16
 1494889848.72     0     61.26      0.00     12.52    12     60.04      0.00     12.64
 1494889848.82     0     56.93      0.00     11.02    12     59.12      0.00     12.00
 1494889848.92     0     60.64      0.00     13.20    12     58.71      0.00     13.32
 1494889849.02     0     59.80      0.00     13.47    12     60.16      0.00     13.72
 1494889849.12     0     60.12      0.00     12.00    12     58.96      0.00     13.62
 1494889849.22     0     59.49      0.00     12.56    12     58.10      0.00     13.17
 1494889849.32     0     59.55      0.00     13.06    12     60.12      0.00     14.73
 1494889849.42     0     60.88      0.00     13.14    12     63.95      0.00     14.25
 1494889849.52     0     57.54      0.00     12.33    12     59.62      0.00     12.69
 1494889849.62     0     60.75      0.00     13.21    12     61.62      0.00     14.21
 1494889849.72     0     61.34      0.00     13.58    12     62.50      0.00     14.32
 1494889849.82     0     53.26      0.00     10.56    12     52.90      0.00     11.71
 1494889849.92     0     59.22      0.00     12.77    12     60.45      0.00     12.75
 1494889850.02     0     60.77      0.00     13.24    12     59.14      0.00     13.23
 1494889850.12     0     59.31      0.00     13.11    12     59.16      0.00     13.77
 1494889850.22     0     60.06      0.00     12.69    12     58.96      0.00     14.19
 1494889850.32     0     59.39      0.00     12.99    12     60.33      0.00     12.65
 1494889850.43     0     60.96      0.00     13.71    12     63.50      0.00     14.42
 1494889850.53     0     58.93      0.00     14.25    12     61.83      0.00     14.77
 1494889850.63     0     60.55      0.00     12.12    12     59.77      0.00     12.88
 1494889850.73     0     59.46      0.00     13.12    12     61.96      0.00     14.24
 1494889850.83     0     60.25      0.00     13.13    12     60.21      0.00     13.69
 1494889850.93     0     54.39      0.00     10.95    12     58.29      0.00     11.41
 1494889851.03     0     59.17      0.00     12.87    12     59.54      0.00     12.79
 1494889851.13     0     60.33      0.00     13.52    12     61.27      0.00     13.87
 1494889851.23     0     57.78      0.00     12.32    12     59.44      0.00     13.20
 1494889851.33     0     59.87      0.00     13.60    12     60.66      0.00     14.43
 1494889851.43     0     59.01      0.00     12.22    12     59.76      0.00     13.61
 1494889851.53     0     61.09      0.00     13.60    12     62.18      0.00     13.96
 1494889851.63     0     58.94      0.00     13.09    12     61.16      0.00     13.63
 1494889851.73     0     58.56      0.00     12.23    12     59.87      0.00     12.94
 1494889851.83     0     59.53      0.00     13.59    12     62.91      0.00     14.55
 1494889851.93     0     59.71      0.00     12.34    12     57.43      0.00     12.53
 1494889852.03     0     55.89      0.00     11.47    12     57.91      0.00     12.06
 1494889852.13     0     60.56      0.00     13.08    12     60.18      0.00     13.14
