         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492915480.07     0     23.82      0.00      4.79    12     23.50      0.00      4.90
 1492915480.17     0     36.76      0.00      5.90    12     34.37      0.00      6.64
 1492915480.27     0     39.55      0.00      5.36    12     36.05      0.00      6.38
 1492915480.37     0     39.50      0.00      5.37    12     36.75      0.00      6.44
 1492915480.47     0     39.13      0.00      5.40    12     35.97      0.00      6.42
 1492915480.57     0     37.92      0.00      5.35    12     35.07      0.00      6.27
 1492915480.67     0     38.08      0.00      5.29    12     34.77      0.00      6.38
 1492915480.77     0     39.39      0.00      5.14    12     34.24      0.00      6.03
 1492915480.87     0     41.71      0.00      5.36    12     37.03      0.00      6.45
 1492915480.97     0     38.72      0.00      5.44    12     34.01      0.00      6.48
 1492915481.07     0     38.56      0.00      5.54    12     33.95      0.00      6.54
 1492915481.17     0     42.77      0.00      5.39    12     36.69      0.00      6.46
 1492915481.27     0     38.83      0.00      5.10    12     34.91      0.00      5.86
 1492915481.37     0     38.83      0.00      5.35    12     34.27      0.00      6.32
 1492915481.47     0     39.19      0.00      5.51    12     33.90      0.00      6.41
 1492915481.58     0     38.56      0.00      5.48    12     34.06      0.00      6.18
 1492915481.68     0     37.52      0.00      5.40    12     34.82      0.00      6.16
 1492915481.78     0     40.20      0.00      5.51    12     35.56      0.00      6.04
 1492915481.88     0     37.47      0.00      5.52    12     35.18      0.00      6.48
 1492915481.98     0     40.47      0.00      5.36    12     35.08      0.00      6.07
 1492915482.08     0     40.86      0.00      5.63    12     36.86      0.00      6.37
 1492915482.18     0     39.38      0.00      5.55    12     36.65      0.00      6.15
 1492915482.28     0     39.12      0.00      5.10    12     34.84      0.00      5.80
 1492915482.38     0     38.89      0.00      5.37    12     35.06      0.00      6.01
 1492915482.48     0     40.34      0.00      5.48    12     38.46      0.00      6.12
 1492915482.58     0     37.54      0.00      5.39    12     33.47      0.00      6.13
 1492915482.68     0     39.14      0.00      5.71    12     35.29      0.00      6.70
 1492915482.78     0     38.40      0.00      5.60    12     35.17      0.00      6.44
 1492915482.88     0     37.14      0.00      5.52    12     33.74      0.00      6.43
 1492915482.98     0     41.30      0.00      5.26    12     36.16      0.00      6.31
 1492915483.08     0     39.21      0.00      5.27    12     34.80      0.00      5.91
 1492915483.18     0     38.80      0.00      5.49    12     35.63      0.00      5.98
 1492915483.28     0     39.93      0.00      5.77    12     36.58      0.00      6.66
 1492915483.38     0     39.90      0.00      5.33    12     35.82      0.00      6.09
 1492915483.48     0     38.47      0.00      5.43    12     34.99      0.00      6.15
 1492915483.58     0     38.81      0.00      5.38    12     35.14      0.00      6.04
 1492915483.68     0     39.33      0.00      5.29    12     34.01      0.00      6.11
 1492915483.78     0     39.89      0.00      5.42    12     34.98      0.00      6.16
 1492915483.88     0     40.00      0.00      5.82    12     35.24      0.00      6.56
 1492915483.98     0     39.76      0.00      5.10    12     34.18      0.00      5.51
 1492915484.08     0     39.49      0.00      5.65    12     35.64      0.00      6.24
 1492915484.18     0     39.34      0.00      5.55    12     35.95      0.00      6.20
 1492915484.28     0     39.30      0.00      5.65    12     35.83      0.00      6.58
 1492915484.38     0     40.26      0.00      5.36    12     36.25      0.00      5.96
 1492915484.48     0     41.66      0.00      5.32    12     35.38      0.00      6.07
 1492915484.58     0     40.22      0.00      5.46    12     35.39      0.00      6.10
 1492915484.68     0     37.94      0.00      5.60    12     33.75      0.00      6.57
 1492915484.78     0     38.64      0.00      5.49    12     34.72      0.00      6.09
 1492915484.88     0     39.70      0.00      5.41    12     37.51      0.00      6.12
 1492915484.98     0     40.95      0.00      5.46    12     38.13      0.00      6.49
 1492915485.08     0     39.67      0.00      5.47    12     35.42      0.00      6.17
 1492915485.18     0     38.08      0.00      5.41    12     34.51      0.00      6.11
 1492915485.28     0     42.35      0.00      5.54    12     37.01      0.00      6.29
 1492915485.38     0     38.20      0.00      5.38    12     35.71      0.00      6.18
 1492915485.48     0     40.36      0.00      5.51    12     36.58      0.00      6.18
 1492915485.58     0     39.67      0.00      5.31    12     35.14      0.00      5.88
 1492915485.68     0     38.54      0.00      5.36    12     33.77      0.00      6.06
 1492915485.78     0     39.49      0.00      5.60    12     34.70      0.00      6.29
 1492915485.88     0     42.83      0.00      5.48    12     36.55      0.00      6.19
 1492915485.98     0     38.87      0.00      5.49    12     34.73      0.00      6.34
 1492915486.08     0     38.72      0.00      5.56    12     34.27      0.00      6.52
 1492915486.18     0     40.56      0.00      5.73    12     35.40      0.00      6.35
 1492915486.28     0     37.75      0.00      5.35    12     33.98      0.00      5.85
 1492915486.38     0     39.54      0.00      5.59    12     36.06      0.00      6.27
 1492915486.48     0     37.83      0.00      5.67    12     36.51      0.00      6.40
 1492915486.58     0     40.16      0.00      5.38    12     35.88      0.00      6.38
 1492915486.68     0     38.44      0.00      5.37    12     34.14      0.00      6.01
