         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493652583.24     0     25.99      0.00      7.15    12     25.16      0.00      7.59
 1493652583.34     0     32.74      0.00     10.70    12     31.55      0.00     10.90
 1493652583.44     0     40.68      0.00     12.14    12     39.98      0.00     13.12
 1493652583.54     0     45.36      0.00     12.88    12     41.89      0.00     12.13
 1493652583.64     0     43.90      0.00      9.64    12     40.56      0.00     10.39
 1493652583.74     0     45.80      0.00     10.73    12     44.95      0.00     11.32
 1493652583.84     0     60.75      0.00     15.65    12     59.49      0.00     16.30
 1493652583.94     0     64.37      0.00     16.15    12     61.57      0.00     16.66
 1493652584.04     0     64.76      0.00     15.18    12     61.37      0.00     15.72
 1493652584.14     0     54.80      0.00     11.69    12     52.16      0.00     12.69
 1493652584.24     0     49.66      0.00     12.89    12     48.84      0.00     13.65
 1493652584.34     0     62.39      0.00     15.53    12     61.14      0.00     16.24
 1493652584.44     0     64.45      0.00     15.81    12     61.24      0.00     16.49
 1493652584.54     0     65.80      0.00     16.09    12     62.20      0.00     16.68
 1493652584.64     0     48.20      0.00      9.83    12     46.35      0.00     10.43
 1493652584.74     0     56.42      0.00     15.00    12     54.81      0.00     15.77
 1493652584.84     0     62.70      0.00     14.05    12     59.37      0.00     14.90
 1493652584.94     0     65.50      0.00     15.63    12     61.35      0.00     16.07
 1493652585.04     0     63.81      0.00     14.80    12     61.00      0.00     15.48
 1493652585.14     0     46.44      0.00     10.27    12     45.02      0.00     10.83
 1493652585.24     0     59.43      0.00     15.83    12     58.55      0.00     16.65
 1493652585.34     0     63.92      0.00     15.55    12     60.78      0.00     15.86
 1493652585.44     0     65.44      0.00     15.63    12     61.35      0.00     16.33
 1493652585.54     0     58.08      0.00     13.03    12     55.15      0.00     13.57
 1493652585.64     0     47.93      0.00     11.74    12     47.03      0.00     12.66
 1493652585.74     0     62.61      0.00     15.88    12     61.15      0.00     16.77
 1493652585.84     0     65.49      0.00     15.44    12     62.02      0.00     16.28
 1493652585.94     0     64.81      0.00     15.66    12     62.13      0.00     15.85
 1493652586.04     0     51.05      0.00     10.71    12     48.35      0.00     11.07
 1493652586.14     0     54.26      0.00     14.57    12     52.72      0.00     15.14
 1493652586.24     0     62.18      0.00     14.41    12     58.84      0.00     15.18
 1493652586.34     0     65.52      0.00     16.10    12     62.64      0.00     16.43
 1493652586.44     0     64.66      0.00     15.97    12     61.55      0.00     16.25
 1493652586.54     0     45.90      0.00      9.43    12     44.54      0.00     10.08
 1493652586.64     0     59.75      0.00     16.61    12     59.27      0.00     17.43
 1493652586.74     0     62.81      0.00     15.21    12     59.63      0.00     15.54
 1493652586.84     0     64.43      0.00     14.91    12     61.31      0.00     16.09
 1493652586.94     0     60.09      0.00     12.98    12     57.66      0.00     13.86
 1493652587.04     0     48.08      0.00     11.51    12     46.49      0.00     11.97
 1493652587.14     0     63.05      0.00     15.77    12     60.68      0.00     16.49
 1493652587.25     0     64.77      0.00     15.94    12     61.36      0.00     16.42
 1493652587.35     0     65.53      0.00     15.72    12     61.97      0.00     16.30
 1493652587.45     0     53.15      0.00     11.41    12     51.06      0.00     12.04
 1493652587.55     0     51.21      0.00     13.52    12     50.44      0.00     14.00
 1493652587.65     0     61.64      0.00     14.85    12     59.59      0.00     15.34
 1493652587.75     0     67.50      0.00     17.18    12     64.63      0.00     17.75
 1493652587.85     0     64.99      0.00     15.40    12     61.53      0.00     16.12
 1493652587.95     0     47.18      0.00      9.19    12     45.57      0.00      9.87
 1493652588.05     0     58.52      0.00     15.18    12     57.03      0.00     15.76
