         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494559505.78     0     19.48      0.00      3.77    12     21.51      0.00      3.83
 1494559505.88     0     18.06      0.00      3.14    12     19.88      0.00      3.18
 1494559505.98     0     19.56      0.00      3.81    12     20.72      0.00      3.71
 1494559506.08     0     24.62      0.00      4.58    12     24.37      0.00      4.17
 1494559506.18     0     29.33      0.00      4.40    12     28.06      0.00      4.13
 1494559506.28     0     29.98      0.00      5.18    12     28.35      0.00      4.33
 1494559506.38     0     39.32      0.00      6.12    12     40.13      0.00      5.96
 1494559506.48     0     45.19      0.00      5.15    12     45.13      0.00      5.12
 1494559506.58     0     46.04      0.00      5.01    12     47.25      0.00      5.18
 1494559506.68     0     46.84      0.00      4.94    12     47.16      0.00      4.91
 1494559506.78     0     46.56      0.00      4.86    12     46.85      0.00      4.99
 1494559506.88     0     46.48      0.00      5.23    12     47.33      0.00      5.23
 1494559506.98     0     46.25      0.00      5.03    12     47.27      0.00      5.15
 1494559507.08     0     44.33      0.00      5.12    12     44.65      0.00      5.23
 1494559507.18     0     45.00      0.00      5.44    12     46.22      0.00      5.20
 1494559507.28     0     45.72      0.00      5.18    12     46.99      0.00      5.20
 1494559507.38     0     46.62      0.00      5.48    12     48.26      0.00      5.43
 1494559507.48     0     45.97      0.00      4.93    12     46.97      0.00      5.09
 1494559507.58     0     46.40      0.00      5.12    12     47.69      0.00      5.16
 1494559507.68     0     46.39      0.00      4.88    12     46.91      0.00      5.01
 1494559507.78     0     45.77      0.00      5.06    12     46.98      0.00      5.04
 1494559507.88     0     46.72      0.00      5.04    12     46.67      0.00      5.00
 1494559507.98     0     45.56      0.00      4.66    12     46.29      0.00      4.95
 1494559508.08     0     47.60      0.00      5.28    12     48.08      0.00      5.08
 1494559508.18     0     47.77      0.00      5.05    12     49.23      0.00      5.21
 1494559508.28     0     47.34      0.00      5.17    12     48.78      0.00      5.18
 1494559508.38     0     47.84      0.00      5.07    12     48.50      0.00      5.06
 1494559508.48     0     48.29      0.00      5.13    12     49.04      0.00      5.25
 1494559508.58     0     47.88      0.00      5.13    12     48.96      0.00      5.10
 1494559508.68     0     47.38      0.00      5.06    12     48.12      0.00      5.03
 1494559508.78     0     47.79      0.00      5.08    12     49.17      0.00      5.17
 1494559508.88     0     46.57      0.00      5.18    12     46.49      0.00      5.16
 1494559508.98     0     45.85      0.00      5.10    12     46.50      0.00      5.19
 1494559509.08     0     46.52      0.00      5.03    12     47.75      0.00      5.11
 1494559509.18     0     46.45      0.00      5.12    12     46.84      0.00      5.17
 1494559509.28     0     46.37      0.00      5.13    12     46.81      0.00      5.09
 1494559509.38     0     46.50      0.00      5.04    12     47.38      0.00      5.03
 1494559509.49     0     46.55      0.00      5.11    12     47.37      0.00      5.02
 1494559509.59     0     46.50      0.00      5.08    12     47.54      0.00      5.11
 1494559509.69     0     46.47      0.00      5.14    12     47.63      0.00      5.08
 1494559509.79     0     46.55      0.00      5.17    12     47.57      0.00      5.06
 1494559509.89     0     46.46      0.00      5.22    12     47.52      0.00      5.20
 1494559509.99     0     46.47      0.00      5.00    12     46.67      0.00      5.04
 1494559510.09     0     46.57      0.00      5.09    12     47.61      0.00      5.09
 1494559510.19     0     46.42      0.00      5.07    12     46.08      0.00      5.05
 1494559510.29     0     46.55      0.00      5.20    12     46.52      0.00      5.19
 1494559510.39     0     46.48      0.00      5.20    12     47.03      0.00      5.00
 1494559510.49     0     46.41      0.00      5.14    12     47.10      0.00      5.07
 1494559510.59     0     46.42      0.00      5.13    12     47.41      0.00      5.10
 1494559510.69     0     46.57      0.00      5.10    12     47.64      0.00      5.14
 1494559510.79     0     46.58      0.00      5.01    12     47.33      0.00      5.06
 1494559510.89     0     46.24      0.00      5.02    12     47.18      0.00      5.13
 1494559510.99     0     46.41      0.00      5.10    12     47.60      0.00      5.14
 1494559511.09     0     46.47      0.00      5.10    12     47.36      0.00      5.14
 1494559511.19     0     46.48      0.00      5.12    12     47.59      0.00      5.14
 1494559511.29     0     46.39      0.00      5.09    12     47.65      0.00      5.14
 1494559511.39     0     46.57      0.00      5.27    12     47.71      0.00      5.14
 1494559511.49     0     46.50      0.00      5.22    12     47.40      0.00      5.15
 1494559511.59     0     46.52      0.00      5.14    12     47.63      0.00      5.18
 1494559511.69     0     46.44      0.00      5.16    12     47.57      0.00      5.11
 1494559511.79     0     45.80      0.00      5.08    12     46.22      0.00      5.03
 1494559511.89     0     47.20      0.00      5.09    12     48.14      0.00      5.15
 1494559511.99     0     47.11      0.00      5.10    12     48.12      0.00      5.19
 1494559512.09     0     47.07      0.00      5.16    12     48.21      0.00      5.16
 1494559512.19     0     47.09      0.00      5.10    12     47.63      0.00      5.08
 1494559512.29     0     47.15      0.00      5.05    12     47.80      0.00      5.12
 1494559512.39     0     47.00      0.00      5.01    12     48.11      0.00      5.05
 1494559512.49     0     47.48      0.00      5.28    12     48.69      0.00      5.32
 1494559512.59     0     47.09      0.00      5.23    12     48.19      0.00      5.21
 1494559512.69     0     47.08      0.00      4.93    12     48.08      0.00      5.07
 1494559512.79     0     46.76      0.00      5.04    12     47.90      0.00      5.10
 1494559512.89     0     47.78      0.00      5.05    12     48.83      0.00      5.20
 1494559512.99     0     47.89      0.00      5.09    12     48.42      0.00      5.15
 1494559513.09     0     47.86      0.00      5.04    12     48.81      0.00      5.15
 1494559513.19     0     47.75      0.00      4.99    12     48.68      0.00      5.12
 1494559513.29     0     47.93      0.00      5.01    12     48.94      0.00      5.11
 1494559513.39     0     47.63      0.00      4.96    12     48.33      0.00      5.10
 1494559513.49     0     47.75      0.00      5.12    12     48.70      0.00      5.00
 1494559513.59     0     47.79      0.00      5.22    12     48.84      0.00      5.04
 1494559513.69     0     47.64      0.00      4.97    12     48.76      0.00      5.08
 1494559513.79     0     47.83      0.00      5.14    12     48.71      0.00      5.03
 1494559513.89     0     47.75      0.00      5.04    12     48.76      0.00      5.06
 1494559513.99     0     47.63      0.00      5.06    12     48.28      0.00      5.11
 1494559514.09     0     47.79      0.00      4.97    12     48.29      0.00      5.01
 1494559514.19     0     47.85      0.00      5.07    12     48.46      0.00      5.12
 1494559514.29     0     47.84      0.00      5.07    12     48.74      0.00      5.15
 1494559514.39     0     47.88      0.00      4.98    12     48.82      0.00      5.07
 1494559514.49     0     47.59      0.00      5.08    12     48.56      0.00      5.02
 1494559514.59     0     47.71      0.00      5.21    12     48.28      0.00      5.11
 1494559514.69     0     47.92      0.00      5.21    12     48.77      0.00      5.19
 1494559514.79     0     47.22      0.00      5.09    12     48.39      0.00      5.03
 1494559514.89     0     47.84      0.00      5.10    12     48.49      0.00      5.14
 1494559514.99     0     47.77      0.00      5.05    12     48.62      0.00      5.10
 1494559515.09     0     47.87      0.00      5.08    12     48.65      0.00      5.15
 1494559515.19     0     47.76      0.00      5.02    12     47.84      0.00      5.12
